,Time,S0,I0,S1,I1,S2,I2,S3,I3,S4,I4,S5,I5,S6,I6,S7,I7,S8,I8,S9,I9,S10,I10,S11,I11,S12,I12,S13,I13,S14,I14,S15,I15,S16,I16,S17,I17,S18,I18,S19,I19,S20,I20,S21,I21,S22,I22,S23,I23,S24,I24,S25,I25,S26,I26,S27,I27,S28,I28,S29,I29,S30,I30,S31,I31,S32,I32,S33,I33,S34,I34,S35,I35,S36,I36,S37,I37,S38,I38,S39,I39,S40,I40,S41,I41,S42,I42,S43,I43,S44,I44,S45,I45,S46,I46,S47,I47,S48,I48,S49,I49,S50,I50,S51,I51,S52,I52,S53,I53,S54,I54,S55,I55,S56,I56,S57,I57,S58,I58,S59,I59,S60,I60,S61,I61,S62,I62,S63,I63,S64,I64,S65,I65,S66,I66,S67,I67,S68,I68,S69,I69,S70,I70,S71,I71,S72,I72,S73,I73,S74,I74,S75,I75,S76,I76,S77,I77,S78,I78,S79,I79
39,0.569406600575913,13,43,12,41,9,40,16,44,13,40,18,34,14,34,8,48,12,43,6,44,15,46,20,31,11,47,7,34,0,0,18,35,13,47,18,47,16,44,18,44,17,39,12,36,0,1,17,39,16,40,10,44,0,0,12,41,18,27,18,40,11,52,10,39,18,52,8,46,11,31,13,46,9,46,8,59,3,0,22,33,6,55,14,28,19,41,14,32,11,40,4,48,12,46,14,43,6,44,5,42,11,42,11,44,19,36,16,30,21,28,17,44,13,35,14,33,1,1,10,40,13,31,0,0,9,45,21,37,13,43,9,43,20,34,17,39,10,57,9,45,12,45,15,34,12,40,19,31,20,34,12,39,14,32,17,42,16,38,11,38
40,0.5894740520797322,14,43,10,43,10,39,16,43,12,42,17,35,12,34,9,43,13,43,5,45,17,42,20,30,10,48,7,34,0,0,18,36,16,41,16,48,17,43,15,45,17,40,12,33,0,0,22,34,17,41,9,43,0,0,12,41,14,32,16,42,12,48,11,37,18,50,8,46,15,28,13,45,10,43,10,54,3,0,22,33,7,55,17,26,17,43,14,30,11,39,4,47,17,41,14,42,7,41,4,43,10,44,10,42,16,39,16,31,17,29,18,44,14,32,14,35,1,1,13,38,10,33,0,0,9,44,23,37,13,43,12,40,16,36,15,40,11,55,10,43,11,46,16,32,11,41,16,32,24,31,15,34,13,34,19,39,15,34,11,37
41,0.6099685997286541,13,44,9,43,8,40,16,44,13,38,17,33,13,31,7,43,12,43,5,43,18,39,22,29,12,44,5,35,0,0,13,40,14,43,16,47,18,43,10,50,15,41,13,31,0,0,17,35,15,42,9,41,0,0,13,39,15,31,13,46,13,46,13,33,13,51,7,45,12,31,14,42,11,40,7,55,3,0,26,30,10,49,14,29,16,42,16,26,11,38,5,46,17,41,15,40,8,38,8,35,12,42,11,42,14,38,16,29,17,29,17,45,12,35,0,0,1,1,14,37,13,31,0,0,5,45,25,38,13,42,12,39,15,37,15,38,12,52,14,39,11,44,21,29,10,41,15,33,23,32,13,34,15,32,22,37,11,35,10,37
42,0.630858497656189,13,43,5,45,11,35,12,44,13,35,14,35,14,29,7,43,11,43,7,41,19,38,18,31,14,41,4,35,0,0,11,43,10,47,12,49,17,41,14,41,11,44,12,30,0,0,17,34,14,43,10,37,0,0,16,35,17,27,8,47,15,44,15,32,13,48,6,44,12,30,13,40,13,37,8,51,3,0,25,30,9,48,10,32,19,37,16,25,9,38,6,41,19,39,16,41,8,38,11,33,11,42,17,36,13,37,17,29,19,28,18,44,9,35,0,0,1,0,14,34,15,29,0,0,8,38,24,38,11,44,14,37,13,38,13,41,10,53,14,40,11,42,23,24,10,39,17,31,22,35,13,35,19,28,23,33,13,33,14,32
43,0.6527773224515836,16,41,5,39,11,35,10,42,12,35,16,32,15,26,10,39,7,43,5,40,23,34,20,28,10,46,5,34,0,0,8,45,10,46,12,48,21,36,12,44,11,39,13,28,0,0,20,30,12,42,10,34,1,0,17,33,19,26,11,42,17,42,16,30,12,48,9,41,13,29,13,40,14,35,0,0,3,0,24,30,12,45,12,30,20,37,15,26,7,39,8,37,20,39,20,35,12,36,10,32,11,40,19,35,13,35,14,31,15,29,15,50,11,31,0,0,1,0,12,34,15,27,0,0,11,30,22,38,7,45,19,33,12,37,7,45,11,50,17,35,11,41,23,22,13,35,16,32,17,41,13,36,21,27,21,33,14,31,13,32
44,0.6754900131742148,18,38,8,34,12,34,14,38,12,35,17,31,13,26,10,36,8,41,6,38,24,33,22,27,11,44,9,30,0,1,12,40,9,45,14,43,19,36,14,42,12,37,13,27,0,0,20,31,14,38,12,33,1,0,13,34,15,29,10,42,17,40,19,27,13,47,12,37,14,29,13,36,11,38,0,0,3,0,24,30,12,41,13,30,21,37,15,26,7,39,8,37,19,40,20,33,12,35,12,30,9,39,18,35,10,35,13,29,16,27,12,52,13,29,0,1,1,0,12,31,14,27,0,0,12,28,19,42,6,45,16,36,8,35,9,43,11,49,17,35,11,37,24,23,12,34,18,32,19,39,12,33,20,27,20,33,18,29,11,34
45,0.6986386909069627,19,36,8,32,14,32,12,41,10,36,17,32,12,28,9,36,4,43,6,36,23,33,22,25,10,43,9,28,1,0,14,38,10,44,15,41,20,35,11,42,13,34,13,28,0,0,19,33,14,38,11,35,1,0,13,33,14,30,8,43,17,41,16,29,18,43,12,35,15,27,12,37,8,39,0,0,3,1,23,31,12,39,13,30,16,40,12,29,9,36,9,36,15,45,19,33,11,36,11,28,8,37,14,37,15,29,15,26,19,23,12,53,12,30,0,0,0,0,15,28,8,30,0,0,12,28,19,43,7,42,21,30,8,35,10,41,11,47,15,37,12,36,20,26,12,34,13,33,23,34,14,30,17,29,14,36,16,30,10,34
46,0.7220047226003552,16,40,9,28,13,32,14,36,10,36,18,30,10,30,8,37,7,38,8,32,18,37,20,29,10,42,9,26,1,0,11,37,12,44,16,39,20,37,15,39,13,32,16,25,0,0,12,38,15,37,11,35,1,0,12,33,11,31,8,43,11,45,15,30,15,43,11,36,16,28,14,36,12,34,0,0,4,0,27,30,13,38,9,30,13,41,14,25,9,35,8,36,10,45,16,36,10,36,11,28,6,30,13,37,14,27,16,24,17,23,11,52,10,31,0,0,0,0,14,28,8,29,0,0,12,28,13,47,9,42,18,31,11,31,13,37,8,49,16,37,12,35,18,29,18,28,8,37,19,36,14,29,17,28,13,38,17,27,7,36
47,0.7456297308270526,19,37,9,26,10,34,12,38,8,37,17,32,12,28,8,34,11,31,9,31,20,33,19,30,9,42,12,25,1,0,10,37,13,41,23,36,21,37,16,39,9,35,16,25,0,0,14,35,13,40,11,36,2,0,12,31,9,31,7,42,13,42,14,28,11,44,11,34,15,28,15,34,11,35,0,0,4,0,22,33,13,37,7,30,12,41,19,20,9,36,8,36,9,45,18,32,10,35,11,27,7,27,13,36,16,24,16,24,16,23,11,50,7,32,0,0,0,0,16,26,9,29,0,0,11,28,12,47,9,42,17,31,7,30,18,33,9,51,13,38,11,35,18,30,16,25,8,37,14,40,11,30,16,27,11,39,19,26,7,34
48,0.7699628557777025,16,38,9,26,9,36,13,36,6,38,11,37,12,29,9,33,13,29,9,29,13,37,16,31,11,41,12,23,1,0,12,35,12,42,21,35,20,39,18,34,7,35,16,24,0,0,13,38,12,41,12,33,2,0,12,30,10,29,8,42,15,38,13,28,6,48,7,35,15,24,18,31,9,35,0,0,5,0,18,35,14,37,9,26,12,39,17,21,12,31,8,34,9,45,21,31,13,32,13,24,9,25,16,32,18,21,15,25,15,22,12,49,8,30,0,0,0,0,16,27,9,26,0,0,9,29,9,47,9,40,11,36,9,29,19,31,9,50,16,34,13,33,15,31,17,25,9,35,13,40,10,30,12,28,15,35,19,24,11,31
49,0.7951080116573204,17,35,7,26,6,39,11,34,6,36,11,36,13,28,8,33,15,28,12,24,14,35,14,33,11,41,11,24,1,0,13,31,12,43,25,33,17,40,21,27,11,30,17,24,0,0,15,33,13,40,11,34,2,0,9,32,10,27,10,42,17,34,13,27,13,40,7,34,15,25,15,32,11,32,0,0,5,0,17,34,16,35,13,20,14,36,18,19,12,31,5,37,10,45,15,33,17,28,14,23,11,20,17,31,17,21,14,24,16,21,13,45,14,23,0,0,0,0,14,30,7,27,0,0,10,28,6,48,8,38,9,39,6,30,16,32,6,53,17,31,14,34,17,30,17,23,12,33,14,39,11,29,15,25,16,31,17,25,9,31
50,0.8212489972223439,18,34,8,23,8,36,10,33,9,33,13,36,15,26,6,30,14,28,13,21,13,34,16,30,13,39,9,26,1,0,13,27,10,42,21,37,13,39,18,27,9,33,17,22,0,0,15,32,10,40,12,33,2,0,11,28,10,25,10,41,15,36,12,28,12,40,9,31,13,25,14,32,10,32,0,0,4,0,16,37,13,38,13,20,12,37,19,19,12,30,5,34,9,46,14,32,16,28,14,22,10,20,14,32,16,22,13,24,15,20,13,43,11,26,0,0,0,0,14,30,10,24,0,0,10,26,7,48,10,33,11,36,12,21,16,32,12,46,19,29,13,34,22,23,14,24,10,34,13,39,15,27,16,23,17,28,19,20,11,27
51,0.8480912791140308,22,31,6,24,15,29,11,31,12,29,9,41,15,23,7,29,14,28,12,23,13,32,14,31,15,36,9,26,1,0,17,24,7,42,23,34,14,38,19,27,9,32,15,20,0,0,14,30,11,39,14,31,2,0,12,26,11,23,8,42,13,37,13,29,12,36,11,28,10,26,11,32,6,34,0,0,5,0,16,38,13,37,12,19,14,33,18,19,11,29,9,29,9,45,18,29,16,28,12,25,10,19,16,30,15,22,13,24,17,19,12,40,10,26,0,0,0,0,13,32,10,24,0,0,12,23,7,47,12,31,15,33,13,20,18,31,13,44,21,29,11,35,21,24,16,23,9,36,14,37,17,25,13,25,19,27,15,22,8,29
52,0.8757872425262323,21,32,8,23,11,30,14,31,11,28,7,42,13,25,8,28,15,28,12,23,16,31,15,32,14,36,11,25,1,0,16,24,7,41,19,39,17,35,18,29,12,28,16,18,0,0,16,26,14,35,8,34,2,0,13,26,11,22,9,41,16,32,15,26,14,35,11,27,11,25,15,30,8,32,0,0,6,0,15,36,8,39,16,18,14,33,16,19,12,25,10,27,7,42,16,31,14,28,11,26,12,16,12,33,17,21,15,21,19,16,12,37,10,25,0,0,0,0,15,28,12,21,0,0,13,23,9,43,14,29,18,30,11,20,13,34,15,44,25,27,10,33,22,24,12,25,10,33,19,36,18,24,13,22,17,29,14,25,8,25
53,0.9044220874137234,17,35,10,20,15,25,12,31,13,25,6,41,10,29,6,24,18,25,12,21,16,31,16,30,16,33,10,26,1,0,16,23,11,35,14,43,19,33,16,31,14,25,16,18,0,0,17,26,12,37,10,32,3,0,12,27,13,19,10,38,15,32,17,23,10,37,13,26,11,22,11,33,6,33,0,0,6,0,21,30,5,38,15,19,12,34,15,20,11,27,11,26,13,36,17,28,13,29,11,26,10,18,13,32,16,21,17,19,21,16,10,35,9,25,0,1,0,0,12,31,11,21,0,0,13,23,11,42,12,28,22,26,9,22,14,33,13,44,25,27,9,29,17,27,10,26,10,33,17,38,19,22,14,20,16,31,13,25,9,24
54,0.933553733382024,19,33,0,0,19,23,14,29,12,26,11,35,9,33,9,20,15,28,9,23,16,32,17,28,22,26,8,27,2,0,17,23,10,35,15,41,14,37,17,28,11,23,13,21,0,0,20,21,13,36,10,33,3,0,16,23,11,20,10,36,14,33,16,25,9,37,11,28,10,23,10,32,6,33,0,0,6,1,21,31,6,36,15,19,15,31,14,21,12,24,8,28,16,31,18,29,15,30,9,26,11,16,15,27,14,21,19,17,20,16,12,31,11,24,0,1,0,0,15,28,11,20,0,1,10,26,14,40,11,29,18,30,10,19,17,33,9,47,24,29,10,27,18,26,13,23,9,34,14,40,20,21,10,20,17,28,14,27,9,24
55,0.9636565038634223,16,37,0,0,19,25,18,26,15,25,13,34,6,34,9,20,16,28,11,20,16,32,17,30,19,30,7,27,2,0,18,21,13,33,14,41,12,36,18,26,9,23,14,19,0,0,18,21,12,37,11,29,3,0,14,22,9,22,9,35,12,32,15,28,8,37,12,24,11,21,15,26,5,30,0,0,5,2,20,33,13,29,17,18,14,31,10,25,13,22,6,27,16,29,24,23,14,31,13,21,9,16,15,25,13,22,17,21,18,17,14,28,10,24,0,1,0,1,13,24,13,19,0,1,9,25,15,37,9,28,19,27,10,18,14,34,11,40,25,27,13,21,14,29,15,20,11,30,15,41,19,20,14,16,14,29,13,27,9,23
56,0.9944303648624685,17,37,0,0,18,24,16,26,15,28,15,27,6,35,8,20,13,25,11,18,15,34,20,26,15,30,7,26,2,0,16,21,16,28,12,42,6,39,23,22,11,20,12,20,0,0,17,23,12,36,8,32,2,1,15,20,12,21,11,30,15,28,13,28,11,35,13,22,10,23,15,26,10,25,0,0,4,3,21,30,14,28,17,17,13,31,13,23,14,20,10,22,14,29,18,28,13,32,15,19,10,15,17,25,15,17,18,21,18,19,11,29,13,21,1,0,0,1,11,23,14,17,0,1,9,24,17,35,11,25,20,27,10,19,15,32,9,36,20,31,15,18,11,31,16,18,10,30,20,35,19,21,14,15,12,31,12,29,7,24
57,1.026680362548246,15,36,0,1,18,23,10,29,18,25,16,26,7,33,10,16,13,25,13,16,14,34,24,21,17,27,9,23,2,0,18,17,15,26,16,38,8,36,19,25,10,21,12,19,0,0,19,22,15,33,11,29,2,1,13,20,9,23,9,29,13,28,14,27,11,33,12,20,8,22,15,27,11,24,0,0,4,4,17,31,11,33,14,20,10,33,14,20,15,21,10,23,18,27,19,27,13,30,15,18,10,15,16,26,16,17,18,18,17,19,8,30,8,22,1,0,0,1,10,25,13,17,0,1,7,23,12,39,11,21,23,25,9,20,13,32,4,41,20,29,15,15,0,0,17,17,9,28,21,33,19,23,11,17,12,30,12,27,7,22
58,1.0600255323401182,17,35,0,0,17,24,14,24,16,24,17,24,8,28,10,14,12,26,11,18,12,34,21,25,14,28,10,18,2,0,16,18,16,25,15,39,9,31,18,23,9,22,15,16,0,0,20,22,13,34,13,27,2,1,15,17,11,20,7,27,17,25,15,26,15,30,10,21,10,20,17,25,12,23,1,0,4,4,16,28,10,33,15,21,7,34,13,21,14,18,14,18,14,30,17,31,12,29,16,18,10,15,15,24,17,15,16,18,18,18,10,26,9,20,1,0,0,1,11,24,13,18,0,1,5,23,19,36,9,21,19,29,11,16,10,34,8,35,19,28,18,11,0,0,16,18,9,25,16,34,15,26,8,17,8,32,14,25,7,20
59,1.0944197268054645,15,35,0,0,14,26,17,22,18,21,17,24,10,25,11,13,12,27,12,16,14,32,16,26,14,27,10,17,2,0,15,18,15,24,10,42,9,29,18,24,11,20,15,16,0,0,20,23,10,34,13,25,2,1,16,16,10,21,10,25,17,24,14,24,14,31,8,22,10,19,12,29,12,23,1,0,4,4,12,29,10,33,13,23,10,29,9,22,17,16,14,18,14,32,16,35,17,24,15,18,8,16,12,28,19,14,11,22,18,15,8,25,9,19,1,0,0,1,11,24,14,16,0,1,4,23,17,33,8,20,17,31,11,16,8,34,9,35,20,24,19,13,0,0,17,15,9,27,15,32,15,26,6,16,8,32,17,21,5,21
60,1.1299024745588127,11,34,0,0,16,26,16,21,19,22,15,25,7,27,16,10,12,27,12,16,18,28,15,26,13,25,10,16,2,0,15,15,15,22,11,38,11,25,15,27,15,18,14,17,0,0,20,23,11,31,10,27,2,2,16,18,7,22,10,24,18,22,15,22,15,30,8,21,14,14,13,28,9,26,1,0,4,5,14,29,12,30,11,22,10,28,9,19,17,18,10,19,17,30,16,34,18,23,15,19,9,14,7,32,19,11,0,0,21,14,9,26,7,18,1,0,0,1,14,23,15,15,0,1,6,20,20,30,11,17,19,28,15,13,13,28,10,34,20,22,14,12,0,0,13,19,10,26,11,34,14,26,7,16,9,29,18,21,7,18
61,1.1668374994863602,16,30,0,0,17,23,16,22,21,20,15,24,6,26,16,10,14,25,10,15,14,33,12,30,12,26,11,14,2,0,16,15,15,20,10,33,9,24,17,23,14,18,14,17,0,0,19,25,12,29,8,23,3,1,14,19,7,21,15,18,21,19,11,23,14,29,12,18,11,16,14,24,9,23,1,0,6,3,17,28,17,24,13,21,9,28,12,15,16,20,11,19,15,31,15,34,15,26,19,15,10,13,6,33,20,12,0,0,22,15,9,23,6,18,1,0,0,1,15,21,17,14,1,0,9,17,19,31,12,18,22,27,15,14,13,28,12,29,20,21,12,13,0,0,16,17,9,25,18,29,14,27,8,14,11,26,19,20,6,19
62,1.2056732072884535,17,27,0,0,18,21,13,25,17,22,14,25,10,22,19,9,11,27,13,13,10,36,14,28,12,27,12,13,2,0,19,14,14,19,12,27,10,23,17,23,14,18,17,14,0,1,16,27,12,29,9,21,5,1,14,19,10,19,16,17,17,22,7,24,21,26,15,13,9,17,14,23,12,19,1,0,7,2,18,27,13,26,13,21,8,28,9,18,20,18,10,19,15,29,16,30,16,23,14,19,12,10,10,29,22,11,0,0,21,15,10,20,6,17,1,0,0,1,13,23,17,13,1,0,14,15,24,28,14,17,18,30,14,14,14,28,12,28,22,20,11,14,0,0,17,17,14,21,16,29,15,25,10,11,11,23,24,17,11,14
63,1.2456455983556645,16,26,0,0,20,20,13,26,15,25,12,26,12,22,15,9,12,25,14,12,12,36,12,31,14,24,10,15,2,0,20,12,15,16,8,28,10,22,15,26,13,20,13,15,1,0,14,28,8,31,11,19,4,1,14,19,7,22,19,15,17,23,7,20,17,28,7,18,9,16,16,22,16,15,1,0,7,2,18,26,12,26,13,18,10,27,10,17,20,17,11,17,13,28,14,29,12,27,15,17,12,9,10,29,17,15,0,0,15,17,12,16,6,14,1,0,0,1,12,25,16,14,1,1,17,13,20,33,16,15,22,27,16,14,18,24,13,27,20,19,13,11,0,0,16,15,12,22,16,29,14,24,12,9,13,21,19,19,11,15
64,1.2872421551929802,13,27,0,0,20,20,12,23,13,25,14,24,8,23,13,11,12,23,13,13,8,37,11,30,12,25,13,11,2,0,22,9,14,16,8,28,11,21,15,24,9,24,14,13,1,1,10,28,8,30,12,19,3,1,16,16,7,22,19,14,14,29,6,19,15,29,13,12,6,18,12,24,14,16,2,0,7,2,19,25,13,24,12,17,13,23,12,16,18,15,10,17,14,27,18,26,11,28,16,14,14,9,13,23,16,16,1,0,15,17,11,16,6,13,1,0,0,2,17,19,15,14,0,1,15,15,14,35,22,9,17,29,16,14,16,25,13,25,25,18,14,9,0,0,15,16,10,19,20,25,12,24,15,9,14,18,22,19,16,10
65,1.332078340638604,7,31,0,1,23,16,10,22,13,25,13,22,6,25,13,12,11,24,14,11,10,34,11,25,12,24,15,11,2,0,20,11,12,17,10,26,12,20,11,29,10,22,9,16,1,1,9,30,9,26,12,19,3,2,19,13,9,16,21,13,9,31,9,16,19,24,13,13,5,18,10,23,15,15,3,0,8,2,19,22,13,25,12,16,17,24,12,14,18,14,12,14,12,27,16,29,8,29,17,13,16,7,13,23,20,13,1,0,14,18,11,16,8,13,0,0,0,2,20,15,13,14,0,1,17,12,10,37,19,11,19,27,10,16,17,22,13,25,26,16,17,7,0,0,16,14,11,17,20,26,10,24,14,11,13,19,21,17,13,11
66,1.3790016824891638,6,32,0,1,23,13,11,22,16,20,11,24,5,23,9,13,15,20,13,10,12,27,12,25,8,27,16,10,2,0,19,14,11,17,10,24,15,18,10,28,11,21,13,12,1,1,9,27,10,23,10,20,3,2,22,12,14,13,19,13,7,33,8,17,23,22,11,10,7,16,12,17,17,12,3,0,8,2,22,21,14,23,11,16,17,23,15,11,19,14,13,15,12,26,15,28,15,22,15,15,15,8,14,21,22,13,1,0,12,21,15,13,10,11,0,0,0,1,18,15,16,13,0,1,15,12,15,30,17,13,17,28,11,15,17,22,12,27,27,15,19,6,0,0,13,15,12,18,13,32,6,25,12,13,13,18,15,16,12,10
67,1.4286370244291808,8,29,0,1,26,10,14,16,12,22,9,26,10,17,8,13,18,18,14,9,10,25,15,22,5,28,16,10,1,0,18,16,12,15,11,21,13,19,10,29,13,18,11,13,1,1,9,26,10,22,9,21,4,0,20,11,12,14,15,16,8,32,8,16,21,23,9,11,4,18,16,11,16,11,2,0,11,0,0,0,14,22,10,14,19,24,14,12,19,16,9,19,12,26,14,26,16,20,15,15,12,9,14,19,19,15,1,0,6,24,15,13,9,12,1,0,0,2,21,15,18,10,0,1,19,9,21,25,18,10,15,25,12,17,16,25,17,23,26,16,17,6,0,0,13,14,16,12,14,29,4,25,14,12,10,21,17,15,12,9
68,1.4798797210404289,9,25,0,1,26,12,13,16,10,20,7,28,9,18,7,14,20,15,13,10,11,22,17,15,8,23,16,10,1,0,13,21,10,14,14,16,12,19,13,23,13,16,10,13,1,1,15,20,12,21,13,16,4,0,22,9,16,11,14,15,7,30,8,14,22,25,11,11,5,16,16,11,13,12,2,0,10,0,0,0,14,19,12,13,19,26,14,12,17,16,9,17,13,27,16,27,18,19,18,11,10,12,16,19,19,16,1,0,6,23,14,13,7,13,1,0,0,2,19,16,20,9,0,1,23,7,17,29,14,12,17,24,10,18,17,26,17,24,23,19,14,6,0,0,13,14,16,12,10,32,5,23,13,10,11,21,18,15,11,6
69,1.5337448188442528,11,20,0,1,27,16,8,19,15,16,6,29,9,17,8,14,23,11,12,9,7,24,20,12,11,21,19,9,1,0,13,21,10,14,14,16,11,18,16,19,18,12,12,9,1,3,19,15,11,19,14,16,5,0,22,10,14,13,17,15,9,24,7,13,18,24,14,11,4,12,11,12,13,11,3,0,10,0,0,0,14,17,17,11,23,19,14,12,17,16,7,17,11,26,17,26,13,18,18,11,13,8,20,15,17,17,1,0,6,22,10,13,10,10,1,0,0,2,18,15,18,10,1,0,24,7,10,32,18,12,15,21,9,18,17,27,17,24,17,24,12,5,0,0,13,14,14,11,13,25,6,18,13,11,14,19,17,16,10,6
70,1.5913509263943126,12,16,0,1,29,18,13,15,16,14,7,26,8,18,10,14,26,10,12,10,11,20,16,16,9,22,15,7,1,0,14,19,10,13,16,14,12,14,15,19,17,11,12,9,1,3,13,20,9,18,13,15,5,0,21,10,12,13,20,13,10,21,8,11,22,24,11,10,6,8,9,13,13,11,4,0,12,0,0,0,12,20,18,8,22,19,18,11,17,16,4,17,8,26,17,23,12,16,21,8,17,7,19,17,15,15,1,0,7,22,8,11,11,8,1,0,0,1,19,14,17,8,1,0,22,8,14,27,15,13,15,18,10,14,21,24,20,19,14,24,15,5,0,0,11,13,14,10,18,23,6,16,8,15,12,18,18,14,10,7
71,1.6536290538673282,13,17,1,0,29,18,9,16,19,10,8,25,11,10,11,12,25,7,12,8,10,20,21,11,10,19,19,7,1,0,11,19,14,12,15,14,11,15,16,16,14,13,12,9,1,2,14,20,13,13,10,17,4,0,17,11,11,12,18,12,14,16,10,7,18,25,13,8,5,8,6,13,11,12,4,0,13,0,0,0,14,16,21,7,21,20,20,5,13,19,8,15,11,23,17,21,13,12,21,6,20,6,16,17,13,15,1,0,6,21,8,10,15,5,1,0,0,0,19,12,19,8,1,0,22,10,15,26,16,13,15,14,13,11,16,27,18,20,13,26,15,5,0,0,11,13,14,7,19,24,8,12,7,14,12,19,0,0,9,6
72,1.7211291052965831,13,17,1,0,26,21,10,13,22,11,9,22,7,13,11,11,24,11,11,7,9,19,22,16,9,17,20,7,0,0,12,19,11,15,18,12,12,12,16,16,10,18,12,8,2,2,18,17,13,15,9,15,3,1,21,8,14,9,20,12,14,17,9,8,15,26,9,11,6,6,8,10,9,12,5,0,12,0,0,0,14,14,26,5,22,18,20,5,13,16,10,15,8,23,15,23,10,10,26,5,23,5,14,13,15,10,0,0,8,18,10,10,12,8,1,0,0,0,20,11,20,6,1,0,19,14,18,20,14,11,17,12,12,11,12,29,13,23,6,29,9,7,0,0,8,12,15,5,19,25,7,9,9,13,13,19,0,1,9,6
73,1.7915747650539722,15,16,2,0,20,26,8,13,26,5,7,22,10,13,11,11,21,14,14,6,12,14,28,12,9,20,13,7,2,0,18,14,8,15,18,10,11,9,15,13,12,18,17,6,0,2,15,21,13,17,10,13,2,1,23,7,10,11,0,0,14,18,8,8,14,23,13,7,7,4,8,9,13,8,8,0,13,0,0,0,14,12,26,8,19,21,19,8,18,11,10,12,10,20,16,20,10,8,29,7,17,9,18,13,17,7,1,1,9,16,11,7,10,6,1,0,1,0,14,14,19,6,1,0,19,15,18,18,10,10,15,8,9,12,14,26,14,21,7,26,0,0,0,0,12,9,13,5,17,24,8,7,11,10,11,22,0,1,7,5
74,1.8673637733272077,14,15,2,0,17,26,6,12,29,4,7,20,11,13,12,12,24,14,15,5,6,16,23,15,14,16,11,7,2,0,20,11,11,13,19,7,13,8,11,13,15,14,11,9,0,2,12,22,10,19,11,13,3,1,23,8,11,9,0,0,14,19,9,5,13,22,12,9,8,4,7,8,14,6,7,0,16,0,0,0,0,0,24,8,19,20,26,8,16,11,11,11,9,18,12,21,12,5,29,4,18,10,16,14,15,6,1,1,11,15,11,8,10,5,0,0,1,0,13,12,18,7,2,0,17,13,15,19,11,10,13,10,11,13,15,22,18,17,13,20,0,0,0,0,15,6,12,5,17,22,8,6,11,10,9,21,0,1,6,6
75,1.9532198036954713,15,12,3,0,17,22,5,12,30,5,8,18,12,11,14,8,17,16,20,5,12,12,28,13,16,13,9,7,3,0,21,10,8,14,22,6,8,13,10,15,13,16,9,10,0,2,9,22,15,15,9,17,3,1,29,4,12,8,0,0,11,17,9,5,10,23,15,10,11,3,12,5,19,4,6,0,18,0,0,0,0,1,24,9,10,20,18,15,19,9,13,10,11,15,9,19,12,8,26,6,19,7,16,12,16,3,2,1,13,11,11,7,13,4,0,1,2,0,17,10,14,11,2,0,16,13,10,19,15,8,15,6,9,11,10,20,24,11,17,15,0,0,0,0,19,4,9,5,22,18,13,4,13,9,12,15,1,0,7,4
76,2.04321980369547,18,6,4,0,19,19,5,10,32,4,7,16,9,10,10,9,13,17,15,4,12,10,28,18,12,16,7,8,3,0,24,10,12,11,22,5,7,12,9,15,18,11,11,9,0,2,13,18,15,14,13,13,6,1,37,2,18,3,0,0,13,15,11,4,10,21,19,8,11,1,13,5,19,4,8,0,23,0,0,0,0,1,23,6,8,22,22,14,19,10,13,11,7,13,6,18,11,6,23,10,20,9,16,14,16,1,4,0,15,7,13,4,12,3,0,1,2,0,16,12,14,13,2,0,17,12,7,17,14,7,16,5,6,10,21,11,24,11,15,15,0,0,0,0,20,4,8,4,21,22,14,4,12,13,12,11,1,0,10,2
77,2.1332198036954666,21,6,5,0,17,18,6,9,34,6,6,17,17,8,11,6,10,15,19,5,10,8,28,16,13,15,6,9,4,0,21,12,16,9,25,4,9,8,8,17,21,9,8,12,1,2,17,15,14,12,11,16,7,1,36,4,18,3,0,0,15,12,16,3,12,18,22,8,12,0,12,4,15,7,9,0,24,0,0,0,1,0,24,10,13,18,27,15,23,6,10,12,9,12,8,16,14,8,19,12,17,12,21,12,17,0,5,1,13,8,14,3,11,4,0,1,2,0,18,7,14,15,1,0,23,7,4,15,15,4,16,6,0,0,18,14,20,13,20,9,0,0,0,0,18,6,7,6,16,25,16,3,7,17,9,12,3,0,11,3
78,2.2232198036954633,23,5,5,0,14,23,5,5,31,9,8,14,19,6,17,4,11,12,22,7,7,12,28,14,17,13,8,7,4,0,22,9,14,10,23,4,7,7,15,9,17,14,10,9,1,2,21,16,14,8,14,14,10,0,27,10,20,2,0,1,16,10,16,3,12,18,24,8,15,0,16,5,17,5,10,0,21,0,0,0,1,0,20,13,12,17,21,15,22,8,12,11,9,9,13,12,13,9,18,11,16,11,19,12,15,0,7,0,12,6,19,2,11,3,0,1,2,0,15,8,15,14,1,1,22,8,3,12,12,7,20,6,0,0,13,16,20,10,18,14,0,0,0,0,20,4,10,5,21,21,20,5,9,14,8,10,4,0,15,2
