,Time,S0,I0,S1,I1,S2,I2,S3,I3,S4,I4,S5,I5,S6,I6,S7,I7,S8,I8,S9,I9,S10,I10,S11,I11,S12,I12,S13,I13,S14,I14,S15,I15,S16,I16,S17,I17,S18,I18,S19,I19,S20,I20,S21,I21,S22,I22,S23,I23,S24,I24,S25,I25,S26,I26,S27,I27,S28,I28,S29,I29,S30,I30,S31,I31,S32,I32,S33,I33,S34,I34,S35,I35,S36,I36,S37,I37,S38,I38,S39,I39,S40,I40,S41,I41,S42,I42,S43,I43,S44,I44,S45,I45,S46,I46,S47,I47,S48,I48,S49,I49,S50,I50,S51,I51,S52,I52,S53,I53,S54,I54,S55,I55,S56,I56,S57,I57,S58,I58,S59,I59,S60,I60,S61,I61,S62,I62,S63,I63,S64,I64,S65,I65,S66,I66,S67,I67,S68,I68,S69,I69,S70,I70,S71,I71,S72,I72,S73,I73,S74,I74,S75,I75,S76,I76,S77,I77,S78,I78,S79,I79
852,71.93511212457562,32,0,62,0,11,31,2,0,2,1,16,10,19,22,12,11,56,0,24,14,21,22,10,5,16,13,14,25,37,2,24,0,16,18,0,0,17,0,29,11,22,13,4,2,1,1,2,0,11,0,15,28,3,0,15,1,41,0,12,23,29,2,3,0,17,1,9,12,24,18,13,24,8,58,23,0,16,1,23,0,9,0,11,0,3,0,36,4,18,4,14,0,18,0,8,7,12,37,6,0,21,0,19,0,78,0,12,10,18,25,4,0,7,7,19,42,85,0,18,10,75,2,30,0,12,7,18,68,19,11,20,0,2,0,0,0,16,1,0,0,86,4,99,0,49,0,21,16,6,0,1,0,21,18,18,0,27,7,10,0
853,72.02511212457563,29,1,62,0,9,26,0,0,1,1,21,6,15,22,13,8,60,0,19,15,27,18,12,4,14,10,16,18,41,3,28,0,15,21,0,0,16,0,28,15,22,9,3,2,1,0,2,0,15,0,24,21,0,0,19,0,45,0,9,25,24,2,5,0,22,2,11,12,20,17,10,27,8,51,23,0,14,2,23,0,13,0,15,0,3,1,32,7,17,4,18,0,19,0,13,6,14,30,6,0,23,0,18,0,84,0,15,8,16,28,4,0,6,6,11,43,88,0,17,11,70,7,27,0,15,6,16,63,18,12,21,0,2,1,0,0,18,1,0,0,75,12,98,0,48,2,16,17,7,0,1,0,14,22,17,0,29,8,12,0
854,72.11511212457563,25,1,64,0,11,22,0,0,0,1,25,4,13,19,17,5,58,0,0,0,24,18,9,7,11,11,9,20,37,4,29,0,18,19,3,0,21,0,29,18,16,11,4,3,1,0,3,0,15,0,27,21,0,0,18,0,47,0,17,19,25,2,7,0,20,2,12,13,17,17,9,23,3,51,25,0,15,3,22,0,11,0,15,0,5,0,33,10,14,3,20,0,18,0,13,3,13,23,8,0,20,0,17,0,91,0,18,6,21,24,5,0,8,5,13,36,89,0,19,9,63,16,23,0,19,7,11,66,16,17,19,0,2,1,0,0,20,0,0,0,43,31,101,0,54,1,13,14,7,0,2,0,9,28,16,0,28,8,14,0
855,72.20511212457563,29,0,72,0,11,20,1,1,0,1,28,4,13,19,18,5,65,0,0,0,23,21,9,4,9,10,11,17,41,5,27,0,25,14,2,0,23,0,21,26,14,9,5,3,1,0,2,0,15,0,21,25,0,0,19,1,50,0,0,0,26,4,6,0,21,1,16,14,17,16,7,20,7,43,26,0,22,1,23,0,12,0,16,0,4,0,33,14,17,2,19,0,23,2,11,3,14,20,14,0,22,0,16,0,87,0,14,10,24,23,5,0,11,6,7,34,87,0,17,7,0,0,20,0,23,7,12,63,17,12,23,0,2,0,0,0,23,0,0,0,24,48,95,0,58,1,20,12,7,0,1,0,9,26,20,0,25,9,14,0
856,72.29511212457564,26,0,81,0,11,13,2,1,0,2,25,6,14,20,17,7,63,2,1,0,12,22,8,4,7,10,11,16,32,14,32,0,18,18,2,0,23,0,16,27,15,10,5,3,1,0,2,0,13,0,13,28,1,0,0,0,52,0,0,0,33,3,6,2,22,2,14,13,16,12,10,16,16,31,26,0,23,0,22,0,12,0,17,0,6,0,34,17,21,3,22,0,20,1,11,3,11,22,12,0,21,0,17,0,87,0,9,11,20,26,6,0,12,5,10,32,92,0,17,6,0,0,20,0,19,10,11,61,21,11,24,0,2,0,0,0,25,0,0,0,14,51,95,0,55,3,26,8,5,0,2,0,13,21,22,0,22,11,18,0
857,72.38511212457564,28,0,80,0,10,8,2,2,0,2,24,3,11,18,14,11,69,6,1,0,11,23,9,3,6,8,11,14,31,15,34,0,17,19,3,0,26,0,14,22,16,8,7,3,1,0,3,0,14,0,10,31,0,0,0,0,52,0,0,0,28,7,7,1,26,0,13,16,12,12,12,13,12,29,27,0,24,0,20,0,14,0,17,0,8,0,22,30,21,4,22,0,22,0,9,3,15,21,12,0,21,0,21,0,93,0,9,9,17,25,6,0,14,4,13,29,102,0,14,9,0,0,19,0,23,10,11,45,23,10,24,0,4,0,0,0,28,0,0,0,15,44,108,0,53,3,32,5,5,0,2,0,13,18,18,0,17,14,18,0
858,72.47511212457565,30,0,79,0,6,9,2,2,1,1,28,1,15,17,13,12,59,7,1,0,24,13,8,3,9,5,12,16,20,26,40,0,19,17,2,0,22,0,12,24,18,7,6,3,3,0,3,0,19,0,10,30,0,0,0,0,55,0,0,0,24,8,7,2,26,0,8,13,13,9,8,16,10,27,37,0,22,0,15,0,13,0,18,0,8,0,16,29,21,4,23,0,20,0,11,3,15,19,12,0,21,0,22,0,94,4,8,9,16,24,5,0,16,3,17,24,100,0,15,9,1,0,19,0,27,11,11,39,20,13,21,0,3,0,1,0,25,0,0,0,13,44,116,0,50,7,27,10,5,0,2,0,13,12,17,0,18,8,21,0
859,72.56511212457565,29,0,86,0,7,10,1,2,0,1,27,0,16,16,15,8,60,12,1,0,18,18,10,3,12,3,8,19,18,22,40,0,18,17,1,0,25,0,10,25,21,8,6,3,4,0,3,1,23,0,8,29,0,0,0,0,59,0,0,0,28,5,7,2,29,0,12,10,14,4,8,16,17,18,34,0,15,0,19,0,12,0,17,0,8,0,21,26,20,6,19,0,24,1,9,5,16,18,9,0,21,0,22,0,83,11,12,6,12,29,9,0,13,5,12,28,100,0,13,8,1,0,19,0,23,12,14,29,19,14,24,0,3,0,1,0,29,0,0,1,7,47,119,0,42,17,23,13,7,0,2,0,11,13,18,0,21,6,25,0
860,72.65511212457565,29,1,86,0,6,12,2,1,1,1,25,0,11,15,19,9,36,32,1,0,12,19,10,3,8,4,10,17,17,23,39,0,14,20,1,0,32,0,9,21,19,11,6,2,4,0,3,2,20,0,13,26,0,0,1,0,59,0,0,0,27,6,6,2,26,0,10,12,13,4,11,12,17,14,41,0,17,0,16,0,14,0,17,0,8,0,15,33,16,8,13,0,26,1,7,5,15,17,9,0,18,0,21,0,71,29,17,5,8,33,7,0,13,4,11,20,103,0,16,6,2,0,20,0,24,11,12,32,12,16,25,0,6,0,0,0,29,0,0,1,8,40,124,0,29,30,20,14,7,0,1,0,13,14,16,0,21,6,25,0
861,72.74511212457566,32,1,95,0,3,13,2,1,1,1,28,1,13,10,16,12,22,45,1,0,12,17,8,2,8,4,8,14,19,19,34,0,16,16,1,0,31,0,13,16,14,15,6,3,4,0,4,1,23,0,22,18,0,0,1,0,64,0,0,0,27,5,6,1,32,0,10,13,11,6,12,14,17,12,43,0,15,0,17,0,15,0,12,0,13,0,10,34,19,8,14,0,24,1,5,4,13,18,10,0,14,0,20,0,37,59,16,3,13,28,8,0,15,3,14,17,103,0,20,8,3,0,23,0,23,11,15,29,12,14,26,0,8,0,0,1,29,0,0,0,14,28,128,0,25,33,12,17,8,0,1,0,17,10,20,0,19,5,30,0
862,72.83511212457566,33,1,95,0,1,16,4,0,1,1,27,1,14,8,13,15,14,56,1,0,19,10,7,2,12,4,0,0,17,22,36,0,19,10,1,0,30,0,14,17,11,17,7,2,3,0,7,1,19,0,18,22,0,0,2,0,63,0,2,0,24,4,6,1,35,0,15,9,14,2,18,11,15,11,42,1,15,0,20,0,15,0,17,0,12,0,13,30,14,14,15,0,28,2,6,2,7,22,11,0,17,0,18,0,18,69,18,3,16,23,9,0,17,3,15,16,102,0,20,9,5,0,25,0,23,16,17,23,14,13,30,0,6,0,1,0,27,0,0,0,13,29,130,0,17,41,12,15,10,0,2,0,15,10,18,0,22,4,32,0
863,72.92511212457566,29,1,94,0,5,9,7,0,0,0,25,1,11,7,15,14,11,51,1,0,22,6,10,1,15,2,1,0,23,18,40,0,22,9,1,0,27,0,11,14,12,15,8,1,3,0,11,2,20,0,15,19,0,0,2,0,58,0,2,0,23,7,7,1,30,0,16,11,17,1,21,7,14,13,43,0,18,0,22,1,14,0,15,0,9,0,12,29,12,15,14,0,31,1,9,3,7,19,12,0,17,0,17,0,11,73,18,3,22,19,8,0,18,3,12,15,98,0,18,8,5,0,33,0,20,24,13,26,16,10,31,0,5,0,0,0,26,0,0,0,13,27,122,2,11,42,17,11,12,0,2,0,20,6,15,0,22,4,37,0
864,73.01511212457567,28,4,92,0,8,6,9,0,0,0,24,1,7,9,23,11,18,46,0,0,17,8,7,1,14,2,2,0,22,17,41,0,15,10,1,0,29,0,12,12,15,12,6,1,4,0,10,1,19,0,19,14,0,0,1,0,60,0,2,0,26,7,8,1,33,0,16,6,18,1,19,9,15,12,46,0,18,0,27,3,16,0,15,0,8,0,9,24,12,14,12,0,32,3,9,3,7,18,11,0,15,0,17,0,15,61,21,3,16,25,8,0,11,5,18,10,105,0,21,8,4,0,36,0,13,21,11,27,0,0,32,0,7,0,0,0,31,0,1,0,20,21,123,18,11,37,19,7,12,0,3,0,18,10,16,1,24,5,34,0
865,73.10511212457567,26,5,92,0,9,5,7,0,0,0,33,1,6,9,23,12,10,48,0,0,14,9,5,3,14,3,2,0,26,13,54,0,17,9,1,0,29,0,11,12,17,9,7,1,4,0,9,2,20,0,15,17,0,0,1,0,59,0,2,0,21,7,10,1,36,0,15,8,18,2,10,16,17,13,46,0,17,0,23,3,14,0,13,0,9,0,10,25,11,13,12,0,37,3,11,2,12,11,9,0,19,0,20,0,17,50,20,4,11,31,7,1,10,4,21,8,113,0,15,13,0,0,40,0,10,27,12,21,0,0,37,0,6,0,0,0,33,0,1,0,21,19,75,69,11,33,21,9,13,0,3,0,21,9,18,0,22,5,34,0
866,73.19511212457567,30,6,96,0,10,6,7,0,0,0,36,2,7,7,26,12,13,42,0,0,18,5,4,4,12,3,1,0,25,14,53,0,18,7,1,0,26,0,11,12,26,7,6,1,5,0,11,2,22,0,14,16,0,0,1,0,64,0,7,0,16,11,13,1,36,0,14,9,0,0,13,12,18,12,47,2,16,0,25,2,13,0,14,0,10,0,16,17,9,12,12,0,33,5,7,2,16,8,12,0,20,0,20,0,17,53,18,7,15,23,11,0,8,3,25,8,113,0,16,11,0,0,45,0,12,25,16,20,0,0,45,0,5,0,0,0,29,0,0,0,16,19,17,107,14,25,20,10,13,0,2,0,20,10,24,0,26,5,33,2
867,73.28511212457568,30,7,100,0,10,6,7,0,0,0,37,4,9,5,22,10,13,38,1,0,19,4,2,3,10,5,3,0,26,14,44,0,23,7,1,0,36,0,13,10,20,12,9,0,5,0,11,1,23,0,14,11,0,0,1,0,62,0,6,0,15,10,0,0,38,0,16,4,0,0,14,13,21,9,44,4,13,0,30,0,12,0,18,0,14,0,14,16,8,17,11,0,35,7,7,1,18,7,15,0,21,0,18,0,12,46,18,10,8,24,9,0,10,3,25,6,122,0,18,9,0,0,44,0,12,21,15,18,0,1,40,0,6,0,0,0,29,0,0,0,15,22,15,103,16,20,22,8,17,0,2,0,25,5,30,0,29,5,31,1
868,73.37511212457568,22,14,105,0,14,5,7,0,0,0,44,3,9,6,22,12,14,32,2,0,17,3,2,1,13,3,3,0,18,21,45,0,27,5,2,0,36,0,17,8,17,10,12,0,4,0,14,1,26,0,23,5,0,0,1,0,60,0,7,0,20,8,2,0,43,0,9,6,0,0,17,9,21,8,45,2,16,0,33,0,15,0,20,0,12,0,13,13,12,14,12,0,39,10,6,0,18,6,19,0,25,0,20,0,13,41,19,6,9,23,8,0,14,3,27,5,144,0,21,7,0,0,41,0,11,21,15,17,0,1,44,0,6,0,0,0,23,0,0,0,19,16,13,101,13,19,26,7,18,0,1,0,22,8,31,0,27,8,33,1
869,73.46511212457568,18,16,110,0,14,4,5,0,0,0,43,1,8,5,24,9,10,26,4,0,18,4,3,1,11,4,6,0,16,19,47,0,32,7,2,0,44,0,15,8,16,8,11,1,5,0,10,0,29,0,28,2,0,1,2,0,63,0,7,0,16,9,3,0,43,0,10,8,0,0,18,6,22,10,42,2,20,0,28,0,17,0,21,0,10,0,10,17,15,9,11,0,33,15,4,0,12,7,20,1,22,0,20,0,14,40,21,6,14,15,6,0,15,3,28,5,140,0,23,7,1,0,47,0,8,18,0,0,0,1,38,0,6,0,0,0,23,0,1,0,21,15,20,83,13,16,21,7,17,0,0,0,22,10,36,0,27,9,32,1
870,73.55511212457569,17,12,111,0,16,5,6,0,1,0,50,0,8,4,17,13,8,23,4,0,19,5,4,1,10,7,5,0,21,16,53,0,27,20,3,0,41,0,12,9,14,8,7,1,3,0,10,0,25,0,30,4,0,1,2,0,68,0,8,0,14,9,4,0,42,0,11,4,0,0,23,3,24,7,44,4,21,0,32,0,18,0,29,0,7,0,10,14,14,10,9,0,21,21,4,0,13,7,22,1,27,0,22,0,14,37,18,9,8,17,7,0,17,3,25,6,140,0,25,7,1,0,46,2,11,16,0,0,0,1,37,0,7,0,0,0,19,0,1,0,26,13,12,79,9,17,0,0,18,1,0,0,17,16,37,0,25,14,32,0
871,73.64511212457569,19,10,114,0,18,5,8,0,1,0,54,0,10,3,14,14,11,18,7,0,18,7,4,1,9,8,6,0,0,0,52,0,21,24,3,0,44,0,13,9,15,6,8,0,3,0,15,0,25,0,27,5,0,1,2,0,60,0,9,1,14,7,3,0,43,0,14,2,0,0,22,7,25,8,41,4,15,0,30,0,20,0,29,0,7,1,14,13,14,7,9,0,21,25,5,0,17,5,22,1,25,0,22,0,17,34,23,7,10,17,8,0,18,3,24,8,147,0,24,10,1,0,49,0,8,19,0,0,0,0,43,0,10,0,0,0,19,0,2,0,24,13,14,75,16,13,0,0,16,1,1,0,19,15,38,0,20,15,29,0
872,73.73511212457569,16,8,108,0,19,6,6,0,1,0,56,0,10,4,14,12,13,16,9,0,18,9,4,2,11,9,6,0,0,0,54,0,20,21,4,0,42,0,13,8,12,8,7,0,3,0,19,0,29,0,30,4,1,1,2,0,62,0,9,0,15,5,4,0,42,0,12,2,1,0,24,9,30,8,38,5,19,0,29,0,24,0,38,0,5,1,14,12,12,7,8,0,17,23,5,0,17,3,25,0,23,0,22,0,17,31,25,9,12,14,6,0,16,3,15,13,157,0,25,10,1,0,51,0,10,13,0,0,1,0,45,0,10,0,0,0,19,0,3,0,17,15,15,65,14,14,0,0,24,0,1,0,17,15,44,0,22,15,31,0
873,73.8251121245757,16,9,113,0,17,7,6,0,0,0,59,0,12,4,14,13,14,16,11,0,16,9,4,2,10,11,6,0,0,0,57,0,13,24,3,0,43,2,19,3,15,7,6,0,3,0,18,0,30,0,32,5,2,1,2,0,61,0,8,0,14,8,7,0,44,0,13,1,1,0,26,6,34,7,39,4,18,0,30,0,31,0,40,2,5,1,13,13,13,7,12,0,17,18,1,0,18,3,29,0,23,1,21,0,8,36,23,11,13,12,6,0,17,3,19,12,165,0,22,14,2,0,53,0,6,14,0,0,1,0,46,0,15,0,0,0,16,0,3,0,13,14,11,58,15,10,0,1,22,0,1,0,16,13,46,0,22,16,35,0
874,73.9151121245757,18,7,131,0,18,3,9,0,0,1,50,0,15,5,13,13,17,8,12,0,19,6,7,1,13,10,8,1,0,0,64,0,10,25,4,0,47,2,15,5,18,7,8,0,2,0,20,0,32,0,29,9,2,1,2,0,66,2,10,0,12,10,6,0,46,0,15,1,1,0,26,5,36,5,40,5,21,0,28,0,32,0,42,2,5,1,14,13,14,5,17,0,15,9,1,0,17,1,33,0,20,0,21,0,11,32,21,14,16,12,7,0,21,1,19,9,152,0,22,13,3,0,59,0,10,10,0,0,1,0,0,1,15,0,0,0,14,0,2,0,19,8,14,55,19,9,0,1,26,0,0,0,22,6,49,0,17,18,38,0
875,74.0051121245757,17,7,137,0,20,3,10,0,1,0,45,0,11,7,15,10,19,6,13,0,18,10,9,1,13,9,8,1,0,1,63,0,14,17,4,0,52,3,8,7,27,5,9,0,2,0,20,0,34,0,33,8,0,0,2,0,55,7,13,0,16,8,7,0,44,0,15,0,1,0,25,4,33,11,39,7,20,0,31,0,38,1,48,2,5,1,15,10,15,1,17,0,13,9,1,0,20,0,32,0,20,0,24,0,11,29,18,13,15,15,5,0,26,0,15,11,154,0,21,13,4,0,69,1,14,10,0,0,2,0,0,1,18,0,0,0,17,0,2,0,18,7,13,46,20,7,0,1,29,0,0,0,23,4,49,0,15,16,38,0
876,74.0951121245757,21,5,145,0,23,4,12,0,1,0,45,0,9,7,18,7,19,8,0,0,17,11,10,0,12,9,9,2,0,1,64,0,9,17,5,0,56,4,10,8,28,7,8,0,2,0,19,0,38,0,31,8,0,0,1,0,43,17,15,0,14,10,7,0,43,0,16,0,1,0,28,1,32,17,36,9,20,0,31,0,33,2,47,1,5,0,17,9,16,0,14,0,18,9,1,0,22,0,32,0,21,0,25,0,12,28,17,16,14,16,6,0,25,0,14,12,148,0,16,17,4,2,75,2,19,9,0,0,2,0,1,0,17,0,0,0,17,0,2,0,18,5,14,42,20,6,0,1,28,0,0,0,21,8,61,0,22,15,37,0
877,74.18511212457571,17,6,139,0,23,4,14,0,1,0,51,0,15,2,16,6,13,12,0,0,18,13,10,0,8,9,11,3,1,1,60,0,14,12,4,0,59,3,8,8,27,6,11,0,3,0,23,0,40,0,21,14,0,0,2,1,28,31,14,0,14,5,9,0,49,0,17,0,1,0,30,0,34,17,32,16,22,0,30,0,29,3,45,1,6,0,16,9,16,1,14,0,23,5,2,0,24,0,36,0,24,0,22,0,12,23,14,17,16,14,5,0,24,0,17,13,146,0,12,19,2,1,77,6,17,9,0,0,2,0,1,0,18,0,0,0,17,0,2,0,18,5,15,35,24,6,0,1,26,0,0,0,19,6,71,0,23,11,35,0
878,74.27511212457571,14,10,150,0,22,5,13,0,1,0,63,0,15,3,21,3,12,12,1,0,14,12,12,0,6,10,11,3,2,0,65,0,14,12,4,0,58,4,12,5,31,6,7,0,4,0,27,0,48,0,21,12,0,1,3,0,20,35,14,0,15,4,11,1,47,0,15,0,1,0,34,0,30,19,29,21,26,0,36,0,33,4,46,1,7,0,15,9,17,0,17,0,18,6,3,0,29,0,39,1,20,0,23,0,12,19,13,16,15,16,7,0,25,0,10,18,137,0,16,15,1,1,74,7,11,9,1,1,2,0,2,0,21,0,0,0,16,0,2,0,23,6,15,34,25,6,2,0,24,0,0,0,22,4,65,0,20,13,35,0
879,74.36511212457572,16,8,154,0,25,2,10,0,1,0,59,0,13,5,23,3,13,14,2,0,14,13,12,0,10,7,8,3,1,0,67,0,12,7,3,0,53,7,10,4,26,10,7,0,4,0,33,0,49,0,24,11,1,0,3,0,19,32,18,0,13,3,14,1,44,0,16,0,1,0,45,0,18,28,20,28,29,0,44,0,32,4,53,1,7,0,17,6,24,0,21,0,18,6,3,0,32,0,35,1,27,0,23,0,14,14,16,13,17,12,7,0,23,0,15,13,141,0,17,15,1,1,74,12,10,8,3,0,1,0,2,0,22,0,0,0,17,0,0,0,30,3,19,29,26,7,2,0,20,0,0,0,19,6,57,0,24,14,35,0
880,74.45511212457572,21,4,154,2,21,1,8,0,1,0,57,0,15,6,26,2,15,11,2,0,14,13,11,0,6,8,9,2,2,0,72,0,9,6,3,0,58,7,7,4,23,10,6,1,4,0,33,0,55,0,23,14,1,0,2,0,19,31,17,0,13,2,15,1,56,0,20,0,2,0,45,0,15,31,22,24,30,0,44,0,30,5,56,1,6,0,16,5,28,0,20,0,15,6,3,0,31,0,33,1,30,0,21,0,12,16,15,12,14,16,7,0,27,0,20,11,147,0,15,14,0,1,45,32,9,9,4,1,2,0,2,0,23,0,0,0,15,0,0,0,34,3,20,29,24,10,2,0,22,0,0,0,22,6,56,0,20,16,37,0
881,74.54511212457572,19,5,152,15,23,1,10,0,1,0,62,0,16,4,23,2,13,12,2,0,16,14,16,0,9,7,6,2,3,0,74,0,9,6,6,0,60,5,11,3,26,6,8,0,2,0,31,0,53,0,20,13,2,0,2,0,18,28,20,0,14,1,10,1,62,0,24,0,3,0,51,0,16,28,12,27,33,0,46,0,38,2,54,2,4,1,20,4,32,0,18,0,12,6,3,0,34,0,35,3,28,0,22,0,12,11,14,13,17,10,8,0,29,0,15,13,145,0,15,12,0,0,27,50,12,5,6,0,2,0,4,0,28,0,0,0,16,0,1,0,38,3,22,23,19,13,4,0,25,0,0,0,21,6,54,0,14,24,36,0
882,74.63511212457573,20,6,71,96,25,1,10,0,1,0,62,0,18,4,24,1,17,13,2,0,12,18,14,0,10,4,7,2,3,0,75,0,10,6,5,0,53,5,7,6,18,10,8,0,2,0,32,0,49,0,12,21,2,0,3,0,9,29,24,0,14,0,11,1,61,0,18,0,1,0,57,0,16,29,6,29,35,0,47,0,39,2,55,2,5,1,19,5,32,0,16,0,11,8,4,0,41,0,30,2,32,0,27,0,12,8,16,13,21,9,8,0,32,0,11,15,132,0,21,8,0,0,24,51,11,3,5,0,2,0,6,0,29,0,0,0,1,0,1,0,37,3,13,28,16,18,5,0,24,0,0,0,25,7,62,0,12,24,33,0
883,74.72511212457573,21,5,14,136,24,1,7,0,1,0,66,0,15,2,23,4,21,12,2,0,13,18,12,0,9,4,6,2,3,0,72,0,11,5,5,0,52,2,7,8,16,10,6,0,2,0,28,0,50,0,15,22,3,0,3,0,16,20,21,0,16,0,12,2,65,0,19,0,2,0,51,0,17,22,13,20,39,0,52,0,38,1,60,1,5,3,21,4,31,0,15,0,13,9,3,0,46,0,27,4,36,0,26,1,15,9,15,19,18,10,8,0,34,0,15,12,123,0,19,9,0,0,22,51,10,4,6,0,2,0,7,0,33,0,2,0,1,0,1,1,34,11,13,25,17,19,5,0,24,0,0,0,27,6,62,0,11,20,38,0
884,74.81511212457573,24,6,15,117,24,2,7,0,1,0,73,0,16,2,20,4,18,14,2,0,14,20,10,0,9,3,8,0,3,1,74,0,13,6,5,0,62,4,0,0,13,17,5,0,2,0,29,0,50,0,22,16,3,0,4,0,9,22,20,0,19,0,11,3,77,0,22,0,1,0,54,0,16,24,11,20,45,0,52,0,37,2,62,2,2,4,19,5,34,0,14,0,13,7,3,0,41,0,24,5,40,1,29,2,17,8,14,23,15,9,7,0,39,0,20,8,123,0,16,10,0,0,18,52,12,4,5,0,5,0,9,0,40,0,1,0,1,0,1,1,30,18,15,22,23,12,7,0,35,0,0,0,21,8,66,0,10,15,35,0
885,74.90511212457574,32,5,8,111,29,1,11,0,2,0,70,3,13,2,21,5,17,16,5,0,21,14,9,0,9,3,9,0,5,1,74,2,15,5,6,0,57,12,0,0,17,9,5,0,3,0,30,1,58,0,27,8,3,0,5,0,9,15,21,0,0,0,11,3,72,0,23,0,1,0,58,0,17,20,13,21,47,0,52,0,43,2,61,1,2,3,19,2,36,0,14,0,16,5,3,0,40,0,22,6,0,0,29,2,13,11,16,22,11,9,6,0,41,0,15,9,114,0,20,6,0,1,9,55,10,6,5,0,5,0,11,0,41,0,1,0,1,0,1,1,35,17,12,19,21,14,5,0,36,0,0,0,16,8,69,0,12,10,36,0
886,74.99511212457574,32,7,10,98,25,1,15,0,3,0,72,0,12,0,19,6,20,12,6,0,17,15,10,0,8,3,8,0,7,1,78,2,15,3,6,0,53,12,0,0,13,10,4,0,4,0,32,4,63,0,19,11,4,0,6,0,9,15,0,0,0,0,12,4,74,0,28,0,1,0,57,0,20,18,10,18,49,0,46,0,40,5,54,1,3,2,18,5,36,0,13,0,17,5,3,0,45,0,27,6,0,0,29,1,14,10,14,21,8,10,7,0,40,0,15,15,113,0,17,9,0,0,14,47,9,4,9,1,6,0,8,0,45,0,2,0,1,0,2,0,29,27,12,17,18,19,7,0,41,0,1,0,20,9,69,0,10,13,33,1
887,75.08511212457574,31,4,10,87,24,1,20,0,3,0,76,0,16,0,13,10,19,9,6,0,21,15,11,0,8,3,9,0,8,1,77,3,17,1,7,0,49,16,0,0,12,12,5,0,4,0,29,5,62,0,15,16,7,0,6,0,9,12,0,1,0,0,13,7,78,0,29,0,1,0,57,0,19,21,13,11,53,0,55,0,36,8,57,1,5,1,13,8,37,0,21,0,16,8,3,0,49,0,29,5,0,0,41,0,13,10,16,16,11,8,5,0,38,0,21,12,117,0,14,9,1,0,7,50,11,4,12,0,6,0,13,0,41,0,1,0,1,0,2,0,21,33,17,12,16,18,0,0,45,0,1,0,20,9,74,0,12,8,35,1
888,75.17511212457575,31,4,11,78,26,1,22,0,3,0,78,0,19,0,12,8,19,11,7,0,20,19,12,0,10,3,10,0,7,1,75,8,18,1,8,0,37,26,0,0,15,7,4,0,5,0,22,8,68,0,14,16,10,0,0,0,11,9,0,0,0,0,19,5,88,0,30,0,1,0,60,0,19,19,14,14,51,0,54,0,34,9,54,1,6,0,9,10,40,0,23,0,12,9,3,0,52,0,29,10,0,0,46,0,12,12,21,13,9,9,5,0,32,0,24,11,120,0,13,8,3,0,13,37,12,7,12,1,5,0,16,0,45,0,0,0,1,0,3,0,17,33,14,15,19,14,0,0,47,0,1,0,15,10,77,0,0,0,38,1
889,75.26511212457575,37,3,14,65,25,1,25,0,4,0,81,0,16,0,10,8,16,9,6,0,19,16,12,0,7,3,6,0,7,1,56,20,22,1,9,0,30,36,0,0,17,7,5,0,4,0,20,7,70,0,13,14,9,0,2,1,11,6,0,0,0,0,22,3,100,0,28,0,1,0,63,0,15,26,13,13,58,0,59,0,30,15,49,2,6,0,16,2,39,0,23,0,12,7,3,0,55,0,20,17,0,0,51,0,14,12,18,15,8,10,6,0,30,0,26,12,125,0,16,6,3,0,10,39,12,7,12,2,6,0,16,0,47,0,0,0,0,0,2,0,0,0,14,18,20,14,0,0,56,0,1,0,14,7,77,0,0,0,36,1
890,75.35511212457575,0,0,12,59,30,0,23,0,3,0,93,0,14,0,9,5,23,3,5,0,19,17,12,1,3,3,4,0,6,1,41,34,22,0,8,0,15,44,0,0,21,2,4,0,5,0,15,7,79,0,10,12,13,0,2,1,7,10,0,0,0,0,19,3,94,0,29,0,2,0,67,0,12,28,14,12,60,0,65,0,19,23,57,1,8,0,22,1,44,0,26,0,11,7,3,0,52,0,21,13,0,0,52,0,15,12,17,14,8,7,8,0,31,0,27,15,131,0,14,8,2,0,17,32,12,6,13,2,7,0,20,0,47,0,0,0,0,0,2,0,0,0,16,18,19,14,0,0,55,1,3,0,13,6,86,0,0,0,37,1
891,75.44511212457576,1,0,9,54,30,0,27,0,4,0,89,0,15,0,6,6,19,5,6,0,22,17,12,2,6,2,6,0,7,1,34,45,24,1,11,0,12,40,0,0,23,1,5,0,8,0,18,5,82,0,10,12,11,0,2,1,10,8,0,0,1,0,21,2,93,0,30,0,2,0,67,0,8,24,20,9,64,0,64,0,18,17,55,5,8,0,22,0,46,0,25,0,12,6,4,0,52,0,22,14,0,0,60,0,14,10,21,10,11,4,9,0,34,0,22,17,134,0,12,9,4,0,22,28,13,4,17,1,6,0,24,0,49,0,1,0,0,0,2,0,0,0,16,17,13,15,0,0,59,0,4,0,10,7,89,0,1,0,45,0
