,Time,S0,I0,S1,I1,S2,I2,S3,I3,S4,I4,S5,I5,S6,I6,S7,I7,S8,I8,S9,I9,S10,I10,S11,I11,S12,I12,S13,I13,S14,I14,S15,I15,S16,I16,S17,I17,S18,I18,S19,I19,S20,I20,S21,I21,S22,I22,S23,I23,S24,I24,S25,I25,S26,I26,S27,I27,S28,I28,S29,I29,S30,I30,S31,I31,S32,I32,S33,I33,S34,I34,S35,I35,S36,I36,S37,I37,S38,I38,S39,I39,S40,I40,S41,I41,S42,I42,S43,I43,S44,I44,S45,I45,S46,I46,S47,I47,S48,I48,S49,I49,S50,I50,S51,I51,S52,I52,S53,I53,S54,I54,S55,I55,S56,I56,S57,I57,S58,I58,S59,I59,S60,I60,S61,I61,S62,I62,S63,I63,S64,I64,S65,I65,S66,I66,S67,I67,S68,I68,S69,I69,S70,I70,S71,I71,S72,I72,S73,I73,S74,I74,S75,I75,S76,I76,S77,I77,S78,I78,S79,I79
171,10.531843254854424,55,3,0,0,6,22,16,0,33,0,9,9,16,13,1,0,69,0,12,11,7,0,25,0,22,7,84,0,31,0,39,0,143,0,20,11,23,0,14,0,0,0,0,0,83,0,14,0,26,0,6,0,34,0,22,8,21,1,2,0,11,53,5,18,4,0,63,0,39,16,161,0,20,21,47,0,2,0,10,9,51,6,158,0,9,24,0,0,16,26,14,96,63,0,18,16,4,0,22,13,55,0,2,0,44,0,18,10,20,5,50,0,9,1,21,24,34,0,60,51,1,0,4,0,22,0,0,0,0,0,12,32,37,1,24,0,2,0,50,0,18,30,1,0,0,0,12,1,13,6,7,92,15,0,0,0,55,1,20,7
172,10.621843254854427,54,1,0,0,7,20,15,0,35,0,10,7,13,19,2,0,69,1,10,10,7,0,29,0,25,7,83,2,31,0,40,0,149,0,20,9,23,0,12,0,0,0,0,0,84,0,15,0,25,0,6,0,39,0,27,5,19,1,3,0,18,44,4,18,4,0,72,0,45,18,152,0,25,16,47,0,1,0,16,7,46,9,165,0,9,22,0,0,15,24,14,79,70,0,12,20,4,0,21,14,50,0,1,0,43,0,21,5,24,3,44,0,9,1,21,24,40,0,29,82,1,0,3,0,24,0,0,0,1,0,10,31,33,3,23,0,2,0,60,0,15,32,2,0,0,0,10,1,11,6,15,70,14,0,0,0,0,0,17,6
173,10.711843254854431,53,0,1,0,11,17,14,0,34,0,13,5,19,17,2,0,73,2,8,7,9,0,31,1,21,9,88,2,36,0,41,0,152,0,20,7,28,0,10,0,0,0,0,0,94,0,15,0,28,0,8,0,35,0,29,7,16,1,3,0,13,45,4,18,2,0,81,0,25,32,149,0,21,18,45,0,2,0,15,8,39,15,175,0,13,20,0,0,15,16,9,78,76,0,15,14,3,0,24,14,52,0,1,0,49,0,23,7,19,3,48,0,9,1,15,22,41,0,17,91,2,0,3,0,19,0,1,0,2,0,12,25,31,2,27,0,0,0,63,0,16,25,2,0,0,0,11,1,13,7,13,72,12,0,0,0,0,0,20,4
174,10.801843254854434,64,0,0,0,9,19,16,0,35,1,13,2,19,14,1,0,74,3,9,6,9,0,27,2,22,9,77,9,34,0,42,0,157,0,21,11,30,0,9,0,0,0,0,0,99,1,16,0,27,0,11,0,44,0,32,11,17,3,3,0,16,36,11,12,2,0,74,0,23,36,151,0,19,22,46,1,2,0,15,8,46,22,173,0,21,15,0,0,18,15,5,80,81,0,13,16,3,0,26,12,48,0,2,0,47,0,22,9,24,2,52,0,10,1,10,24,41,0,15,84,2,0,3,0,17,0,1,0,2,0,11,20,27,4,23,0,0,0,65,0,14,22,1,0,0,0,11,1,14,6,12,64,12,0,0,0,0,0,28,3
175,10.891843254854438,69,0,0,0,10,14,17,0,43,0,12,3,17,14,1,0,69,6,12,6,10,0,35,1,27,8,59,29,37,0,38,4,161,0,19,11,32,0,10,0,0,0,0,0,91,4,16,0,22,0,10,0,45,0,28,11,17,2,3,0,14,31,17,9,1,0,82,0,20,32,150,0,21,16,47,5,2,0,16,7,29,38,178,0,19,19,1,0,20,11,15,61,81,0,14,15,2,0,21,16,51,0,3,0,47,0,25,8,21,8,55,0,12,1,4,22,43,0,19,74,1,0,3,0,17,1,2,0,3,0,16,17,31,3,24,0,0,0,67,0,13,21,1,0,2,0,12,1,12,8,15,55,13,0,0,0,2,0,28,3
176,10.981843254854441,81,0,0,0,14,9,21,1,46,0,11,3,14,16,1,0,74,10,13,4,11,0,33,1,24,10,45,38,36,0,35,8,163,0,21,6,33,0,13,0,0,0,0,0,96,4,12,0,23,0,10,0,45,0,28,13,14,1,3,0,20,24,13,15,1,0,83,0,12,32,157,0,24,13,48,6,2,0,12,11,28,32,178,0,15,17,1,0,19,14,9,63,84,0,19,17,2,0,20,18,55,0,6,0,47,0,25,9,16,7,54,0,11,0,6,19,47,0,16,71,3,0,4,0,16,0,2,0,3,0,20,15,2,0,23,0,0,0,72,0,14,16,2,0,2,0,13,0,8,8,10,50,14,0,0,0,3,0,23,5
177,11.071843254854445,83,0,1,0,15,7,24,0,45,0,6,6,20,14,1,0,70,13,12,3,10,0,33,1,24,13,25,62,39,0,35,8,162,0,22,7,38,0,10,0,0,0,0,0,87,8,12,0,24,0,10,0,41,0,29,16,15,0,2,0,17,19,14,13,3,0,90,0,11,30,163,0,22,12,1,0,3,1,12,11,27,30,190,0,17,15,0,0,20,14,4,61,82,0,20,14,4,0,18,23,61,0,6,0,46,0,22,16,18,7,56,0,11,0,8,18,46,0,11,67,3,0,5,0,14,0,2,0,3,0,20,15,4,0,22,0,1,0,68,0,14,16,1,0,2,0,13,0,8,7,15,39,14,0,1,0,3,0,19,7
178,11.161843254854448,80,1,2,0,18,5,28,0,41,0,6,8,12,17,2,0,48,29,0,0,12,0,33,2,12,25,15,65,38,0,35,11,163,0,28,7,42,0,10,0,0,0,1,0,74,27,13,1,25,0,12,0,43,0,32,19,17,0,2,0,19,21,9,19,5,0,99,0,18,25,161,0,20,12,2,0,4,1,11,8,17,40,177,3,17,17,0,0,17,19,8,52,77,0,22,16,5,0,17,27,70,0,8,0,49,0,18,14,21,5,57,1,9,0,9,17,45,0,12,58,3,0,8,0,13,0,1,0,6,0,18,17,4,0,18,0,1,0,73,0,16,12,1,0,3,0,18,0,7,11,18,33,18,1,1,0,3,0,23,6
179,11.251843254854451,79,4,2,0,21,4,26,1,39,0,9,5,15,12,1,0,36,37,0,0,9,0,33,3,13,21,14,61,35,0,31,8,0,0,25,7,45,0,10,1,1,0,1,0,29,69,14,1,27,0,17,0,44,0,28,26,23,0,1,0,18,17,15,14,5,0,95,0,13,28,156,0,14,15,2,0,5,2,14,6,23,32,174,3,24,14,0,0,16,21,7,47,93,0,33,13,7,0,16,24,80,3,8,0,51,0,17,12,19,5,60,3,11,0,9,17,44,0,11,57,3,0,7,0,11,0,2,0,6,0,17,14,4,0,18,0,1,0,78,0,15,16,3,0,3,1,14,0,7,9,14,35,13,1,0,0,5,0,24,7
180,11.341843254854455,66,8,3,0,19,6,29,0,40,0,8,5,13,13,1,0,14,56,0,0,11,0,34,3,17,15,10,61,35,0,31,8,0,0,16,11,48,0,13,1,0,0,1,1,28,66,19,1,28,0,16,0,43,0,16,32,23,0,3,0,19,14,11,17,5,0,99,0,10,20,147,1,18,12,3,0,8,2,14,7,22,31,143,22,22,18,0,0,15,20,8,43,93,0,33,12,8,0,11,28,79,3,10,0,50,0,10,14,20,6,58,3,16,0,11,13,38,0,10,45,3,0,9,0,9,0,2,0,10,0,15,16,6,0,21,0,0,0,79,0,14,15,5,0,3,1,11,0,8,8,10,32,21,1,0,0,4,0,24,9
181,11.430099458862783,54,15,5,0,18,10,34,0,46,0,6,4,17,10,2,0,13,54,0,0,12,0,37,2,17,18,10,49,33,0,35,7,0,0,14,7,46,0,11,2,0,0,1,1,18,74,20,2,26,0,19,0,45,0,9,33,22,0,3,0,22,13,12,13,7,1,104,0,14,16,140,4,19,11,2,0,9,2,15,7,16,30,64,102,21,18,0,0,16,19,10,39,97,1,31,13,9,0,11,23,59,18,9,0,53,0,12,11,21,3,66,5,17,0,14,10,34,0,19,34,3,0,10,0,6,0,2,1,7,0,14,15,9,0,24,0,0,0,79,0,20,10,5,0,3,0,16,0,5,10,14,24,24,2,1,1,5,0,24,9
182,11.51919163920744,38,27,6,0,19,11,32,0,44,0,7,3,19,8,1,0,7,56,0,0,9,0,39,1,20,20,12,43,34,0,33,6,0,0,13,5,48,0,0,0,0,0,1,1,7,80,20,1,26,0,21,0,49,0,13,31,22,0,4,0,22,12,12,10,5,1,96,0,14,16,120,23,18,13,2,0,8,2,18,5,16,28,18,125,19,12,0,0,16,17,6,40,98,2,36,12,10,0,18,16,47,33,8,0,54,0,14,8,18,2,64,10,13,0,19,5,37,0,19,34,2,0,8,0,6,0,2,1,7,0,12,20,10,0,26,0,0,0,70,0,21,7,5,0,3,0,25,1,5,11,20,17,22,5,2,1,5,0,23,12
183,11.600373609135769,30,39,8,0,15,11,33,0,48,0,11,2,26,6,0,0,10,50,1,0,10,0,40,0,19,23,11,40,36,0,30,7,0,0,11,5,49,0,0,0,0,0,3,0,4,73,16,4,27,0,25,0,52,0,19,24,20,0,8,0,21,13,12,10,5,1,90,0,17,12,41,99,19,11,2,0,8,2,22,3,15,26,21,116,21,11,1,0,14,16,6,35,94,10,34,10,11,0,21,12,32,43,10,0,64,0,17,6,14,4,56,17,14,0,16,6,42,1,14,33,3,0,13,0,7,1,4,1,7,0,10,19,9,0,25,0,0,0,71,0,25,6,5,0,3,0,34,1,5,9,23,10,23,6,4,0,5,0,18,15
184,11.686160113604705,30,40,9,0,24,7,34,0,51,0,15,1,22,7,0,0,21,41,1,0,12,0,38,0,22,21,14,32,35,0,27,7,0,0,10,5,48,0,0,0,0,0,3,0,7,60,20,2,29,0,26,0,55,2,10,30,18,0,9,0,24,13,15,10,8,1,90,0,18,11,15,113,21,9,2,0,8,3,25,2,16,24,12,108,23,7,1,0,16,13,6,34,79,27,28,15,10,0,16,17,12,58,11,0,63,0,20,2,16,4,54,18,12,0,16,6,46,3,15,28,3,0,13,0,7,1,4,1,6,0,17,12,7,0,27,0,0,0,76,0,25,8,6,0,2,0,36,1,5,5,24,12,0,0,2,0,6,0,15,13
185,11.775966723711628,19,46,7,0,28,4,40,0,52,0,15,1,18,9,0,0,9,48,1,1,16,0,38,0,23,23,17,22,37,0,33,5,1,0,11,4,51,0,0,0,0,1,3,0,8,54,21,0,33,1,30,0,55,6,13,24,17,0,8,1,28,8,11,10,7,1,93,0,19,11,10,105,14,9,1,1,11,0,24,1,10,31,18,89,23,9,1,0,16,13,9,27,34,57,25,19,12,0,12,18,9,57,12,0,65,0,23,2,17,4,0,0,11,0,15,5,44,8,13,26,4,0,12,1,9,1,6,0,6,0,18,7,7,1,22,0,0,0,71,2,26,8,6,0,3,0,41,3,4,6,26,12,0,0,3,0,6,0,15,14
186,11.865966723711631,16,42,6,0,26,4,46,0,54,0,18,1,22,5,0,0,14,37,0,1,15,1,45,0,16,25,14,23,38,0,33,9,1,0,9,4,53,0,0,0,0,1,4,0,11,49,22,0,35,1,31,0,56,12,13,20,15,0,10,0,34,8,11,11,10,2,95,0,18,11,16,93,20,7,1,1,9,0,18,1,15,22,13,83,18,9,1,0,12,14,14,22,13,72,25,14,12,0,15,16,6,49,12,0,66,0,28,3,15,5,0,0,10,0,14,6,39,10,14,22,5,0,13,1,9,1,5,0,7,0,18,11,9,2,21,0,0,0,67,4,32,6,3,0,5,0,40,5,4,6,27,7,0,0,3,0,8,0,19,14
187,11.955966723711635,17,35,3,0,24,7,42,0,60,0,17,0,23,5,0,0,16,28,1,1,16,1,48,0,12,25,10,24,39,1,36,12,0,0,9,4,59,0,0,0,0,0,6,0,10,43,23,0,35,2,34,0,40,23,9,20,16,0,10,0,28,10,9,11,11,1,98,0,11,14,19,80,20,6,2,1,10,0,20,1,14,20,11,75,13,12,2,0,12,14,9,21,6,71,19,18,12,0,17,13,8,44,14,0,64,0,27,2,16,6,1,0,10,1,14,4,30,13,6,22,10,0,15,0,10,0,5,0,8,0,21,9,10,0,23,0,1,0,60,10,30,8,3,0,4,0,37,7,4,4,21,8,1,0,4,0,8,0,19,13
188,12.045966723711638,21,28,4,0,23,8,47,0,64,0,21,0,21,4,0,1,10,29,1,1,18,0,50,0,17,20,13,21,38,6,29,16,0,0,7,5,66,0,0,0,0,0,9,0,13,41,25,0,40,3,33,0,25,35,11,16,16,0,10,0,22,15,12,7,10,2,107,0,17,12,14,74,25,6,2,1,11,0,21,0,15,20,15,60,20,12,3,0,13,11,8,20,12,60,16,19,12,0,19,12,10,38,12,0,71,0,31,2,17,5,1,0,12,0,15,3,21,22,11,17,12,0,17,0,11,0,5,0,7,0,18,10,9,0,24,0,1,0,62,15,32,7,3,0,5,1,34,14,7,3,23,4,2,0,4,1,7,0,24,12
189,12.135966723711642,18,31,5,1,17,9,46,0,66,2,21,0,23,2,1,1,12,22,1,1,19,0,56,0,14,18,18,19,35,6,23,20,1,1,6,6,73,0,0,0,0,0,8,0,14,39,23,0,33,5,31,0,21,38,14,14,13,0,12,0,20,19,10,10,14,1,109,0,14,14,13,70,21,8,2,0,9,0,18,0,19,17,14,54,24,10,4,0,13,8,13,15,22,45,0,0,11,0,18,9,17,29,13,0,83,0,30,2,16,3,2,0,12,0,17,3,21,25,10,17,13,0,19,0,12,0,6,0,9,0,0,1,9,0,25,0,0,0,40,39,28,11,4,0,4,1,32,17,5,3,26,4,4,0,4,1,8,0,19,15
190,12.225966723711645,11,31,4,1,20,4,52,0,57,8,22,0,25,4,1,1,15,22,2,0,21,0,55,0,16,18,22,14,35,5,28,15,1,0,10,4,67,0,0,0,0,0,8,0,22,30,27,0,37,7,28,0,19,40,15,14,13,0,13,0,19,16,10,10,12,1,111,0,19,14,0,0,18,9,2,0,7,0,25,0,17,19,12,49,22,11,2,0,19,5,16,16,20,45,0,0,13,0,18,10,14,30,12,0,93,0,30,4,17,5,1,0,14,0,22,1,19,24,9,17,18,0,18,0,12,0,7,0,9,0,0,1,8,0,24,0,1,0,14,63,33,8,8,0,4,1,27,21,2,4,22,6,5,0,3,1,7,0,16,16
191,12.315966723711648,9,29,4,1,22,5,52,0,47,15,24,0,25,2,1,1,21,24,1,0,22,0,52,0,14,18,26,11,33,11,26,18,1,0,8,3,71,0,0,0,0,0,11,0,16,32,27,0,47,3,30,0,21,34,19,15,13,0,17,0,21,13,10,5,12,1,111,0,17,17,0,0,17,6,5,0,9,0,32,0,15,20,9,45,18,13,3,0,19,6,14,13,18,45,0,0,14,0,20,9,15,21,12,0,93,0,30,1,22,7,1,0,15,0,21,0,24,24,10,14,17,0,17,0,11,0,7,0,9,0,1,1,9,0,26,0,0,0,19,56,25,12,10,0,5,0,24,21,4,2,21,8,6,0,3,1,9,0,19,13
192,12.405966723711652,8,26,3,1,27,3,47,0,42,22,23,0,20,3,1,1,23,17,1,0,27,0,58,0,13,21,22,14,27,15,14,26,2,0,6,4,67,0,0,0,0,0,13,0,15,34,28,0,48,6,30,0,18,32,15,17,13,0,20,0,19,17,8,1,13,2,113,0,14,19,0,0,19,7,5,0,9,0,37,0,9,23,8,41,17,14,3,0,15,7,17,10,10,44,0,0,14,0,13,11,15,19,9,0,93,0,35,1,21,8,1,0,16,0,23,0,23,22,14,13,19,0,18,0,11,0,8,0,13,0,1,1,8,0,23,0,0,0,7,63,25,13,9,0,4,0,23,25,4,2,11,14,7,0,1,3,9,0,23,8
193,12.495966723711655,8,22,4,1,31,3,47,0,24,32,29,0,19,6,2,0,25,20,2,0,26,0,63,0,16,18,24,11,24,18,13,25,2,0,5,3,73,0,0,0,0,0,17,0,15,29,29,0,52,6,29,0,19,29,12,16,13,0,16,0,17,17,6,1,12,3,110,0,11,19,0,0,24,6,6,0,10,0,44,0,9,22,13,38,15,11,4,0,13,11,23,7,9,39,0,0,13,0,18,9,12,20,10,0,92,0,34,2,23,5,2,1,16,0,26,0,15,26,19,10,22,1,23,0,14,0,9,0,13,0,2,1,9,0,25,0,1,0,12,55,23,18,12,0,2,0,14,28,2,1,11,13,8,0,2,3,10,0,22,10
194,12.585966723711659,11,18,6,1,31,3,49,1,14,35,27,0,20,6,2,0,20,22,3,0,27,0,60,0,14,18,25,12,25,19,15,22,2,0,4,3,73,0,0,0,0,0,16,0,15,30,30,0,46,13,33,0,24,24,12,11,17,1,16,0,18,12,5,1,12,3,119,1,7,18,0,0,23,7,6,0,9,0,44,0,9,21,12,34,19,9,4,0,14,8,23,9,14,34,2,0,16,0,17,10,13,19,10,0,98,0,33,5,26,5,3,0,21,0,21,0,9,25,17,13,24,0,22,0,13,0,9,0,9,2,2,1,10,0,26,0,0,0,5,54,18,19,13,0,1,0,15,27,2,1,11,13,9,0,4,1,11,0,18,11
195,12.675966723711662,14,15,8,1,31,5,52,1,18,28,26,0,21,5,2,0,21,21,5,0,27,0,68,0,16,14,22,13,21,19,15,25,1,2,2,3,75,0,1,0,1,0,14,0,19,27,34,1,34,21,39,0,24,25,14,11,18,1,13,0,28,6,6,1,11,3,105,6,6,17,0,0,24,6,6,1,10,0,44,0,8,19,14,26,16,11,5,0,15,8,18,12,14,34,1,0,19,0,14,10,13,22,11,1,109,0,38,3,20,6,3,0,21,0,24,0,9,21,15,14,25,0,20,0,11,1,8,0,9,3,3,1,14,0,23,0,0,0,9,46,17,20,14,0,1,0,12,28,3,1,12,12,13,0,4,2,12,0,16,11
196,12.765966723711665,12,17,7,1,28,9,55,1,13,33,25,0,17,4,2,0,18,20,4,0,29,0,70,0,17,16,21,16,18,20,10,26,2,0,2,3,70,0,1,0,1,0,18,0,18,28,37,0,26,30,42,0,19,28,15,10,19,0,11,0,27,8,4,1,13,3,94,19,8,10,0,0,23,4,4,1,9,0,46,0,8,16,13,22,11,13,6,0,15,8,19,13,0,0,1,0,19,0,16,8,14,22,13,0,101,0,37,3,22,6,1,0,26,0,26,0,8,18,17,14,21,0,19,0,9,1,9,0,11,2,1,1,17,0,26,0,0,1,12,37,13,17,17,0,1,0,14,24,6,1,14,11,19,0,4,2,11,0,19,6
197,12.855966723711669,14,15,11,1,20,10,44,11,21,20,27,1,14,6,3,0,23,15,5,0,32,0,62,0,15,15,22,15,15,26,10,22,3,0,2,3,70,0,1,0,0,0,20,0,20,21,37,0,16,38,43,1,16,31,13,17,19,2,7,0,33,7,5,0,13,3,46,55,9,11,0,0,26,1,5,1,8,0,49,0,8,14,13,17,7,9,6,0,13,9,17,8,0,0,0,0,16,0,17,9,15,20,14,0,101,1,41,1,24,7,1,0,23,0,26,0,11,14,16,17,21,0,17,0,12,0,10,0,11,1,0,1,17,0,26,0,1,0,15,29,11,14,17,0,1,0,11,28,6,1,12,11,25,0,5,0,10,0,17,7
198,12.945966723711672,16,13,12,0,21,8,38,19,16,22,29,1,16,4,4,0,15,21,7,0,36,0,67,0,19,11,22,15,13,24,13,17,3,0,3,4,73,0,2,0,0,0,21,0,13,23,40,0,15,32,49,1,17,26,16,13,23,2,7,0,33,6,5,0,17,3,14,79,11,8,0,0,34,0,5,1,8,0,51,1,13,10,10,19,6,8,7,0,12,11,17,10,2,0,0,0,17,0,17,9,19,17,16,0,98,0,39,1,22,7,1,0,30,0,27,0,8,11,17,17,23,0,15,0,13,0,13,0,12,1,1,0,23,0,27,0,0,0,11,29,13,11,18,0,1,0,11,26,7,0,14,6,29,0,4,0,14,0,18,7
199,13.035966723711676,20,7,11,0,23,7,34,24,17,17,26,2,15,3,6,0,17,21,7,0,32,0,73,0,19,11,17,19,14,18,13,14,2,0,3,1,78,0,3,0,0,0,27,0,13,24,43,0,13,38,52,0,17,22,15,14,20,3,7,0,33,5,5,0,16,1,11,73,9,11,0,0,38,0,7,0,9,0,55,1,16,7,11,20,6,9,8,0,14,10,16,10,2,0,0,0,20,0,16,9,27,13,17,0,101,0,41,2,19,8,1,0,33,0,24,0,10,9,17,18,24,0,19,0,17,0,14,0,13,2,2,0,25,0,30,0,0,0,8,26,16,9,19,0,1,0,11,23,8,0,19,5,29,1,4,0,15,0,18,7
200,13.125966723711679,18,9,11,1,27,4,25,27,21,14,26,3,16,1,8,0,12,23,11,1,35,0,80,0,22,7,18,21,18,14,13,13,2,0,4,1,78,0,2,0,0,0,29,0,13,26,46,0,10,39,57,0,20,24,14,15,19,2,8,0,33,4,4,0,15,0,12,60,14,9,0,0,41,0,8,0,9,0,52,6,19,7,6,23,7,9,5,0,17,9,16,8,3,0,0,0,21,0,12,12,18,18,17,0,105,0,44,4,19,9,1,0,32,0,23,0,5,10,17,21,29,0,18,0,19,0,12,0,14,1,3,0,22,0,27,0,1,0,13,17,15,12,21,0,1,0,11,23,7,0,22,6,28,2,3,0,17,0,14,7
201,13.215966723711682,19,9,13,2,25,2,22,28,22,12,30,7,16,0,9,0,14,18,10,1,42,0,75,0,19,6,15,24,19,15,10,15,4,0,2,1,80,0,1,0,0,0,30,1,18,22,49,0,17,31,60,0,17,23,13,13,12,3,8,1,27,9,5,0,17,0,14,56,14,9,0,0,38,0,6,0,8,0,49,9,16,6,3,24,5,8,6,0,17,10,16,9,3,0,0,0,21,0,15,7,19,13,17,0,106,0,42,6,20,10,1,0,35,0,25,0,5,10,12,22,28,0,17,0,23,0,12,0,0,0,5,0,22,0,29,0,1,0,16,13,16,13,22,0,1,0,11,21,6,0,23,3,34,3,3,0,0,0,16,5
202,13.305966723711686,14,16,17,2,24,4,27,18,20,13,29,6,15,0,8,0,15,16,16,0,44,0,80,0,20,5,15,18,20,14,15,14,3,0,2,1,86,0,2,0,0,0,29,1,17,19,57,0,21,23,61,0,16,26,7,17,12,2,9,1,26,7,3,0,16,0,14,48,21,6,0,0,39,0,6,0,8,0,50,16,13,6,4,20,4,7,6,0,14,10,16,7,3,0,1,0,23,0,19,4,10,21,16,0,115,0,28,11,21,9,0,0,38,0,27,0,6,8,15,13,28,0,19,0,24,0,13,0,0,0,9,0,21,1,29,0,1,0,20,14,12,13,22,0,1,0,15,17,7,0,23,6,35,5,4,0,1,0,17,1
203,13.39596672371169,20,10,16,1,26,2,25,16,19,11,38,4,18,0,9,0,16,11,24,0,50,0,82,0,20,7,22,12,12,15,17,11,5,0,0,1,82,0,1,0,1,0,28,3,14,21,54,0,18,24,59,0,9,27,7,15,14,2,14,0,26,8,3,0,17,0,16,45,20,8,0,0,41,0,7,0,9,0,47,23,14,7,8,13,6,6,5,0,1,0,14,3,6,0,2,0,26,0,25,3,13,15,20,0,114,0,25,15,24,7,0,0,40,0,32,0,5,8,18,10,28,1,18,0,23,0,13,0,0,0,7,0,21,0,33,0,1,0,23,13,13,15,23,0,1,0,16,12,8,0,26,7,35,8,2,0,3,0,19,0
204,13.485966723711693,15,12,20,0,32,2,26,11,20,10,36,2,17,0,8,0,15,12,26,0,54,0,94,0,17,13,19,13,12,13,24,9,6,0,0,1,86,0,1,0,1,0,28,5,13,20,55,0,11,31,67,0,6,23,11,13,15,1,14,0,24,8,3,0,20,0,17,41,22,7,1,0,37,0,8,0,7,0,18,42,21,3,9,9,7,4,4,0,1,0,17,1,6,0,3,1,29,0,28,3,12,17,21,0,113,0,25,11,22,8,1,0,39,0,41,0,5,7,15,11,26,1,24,0,20,0,11,0,0,0,8,0,26,0,38,0,0,0,20,12,12,13,24,0,2,0,15,13,9,0,28,5,30,13,3,0,4,0,20,0
205,13.575966723711696,12,12,22,0,32,1,25,13,15,11,34,2,21,0,9,0,11,14,25,0,52,0,98,0,21,10,20,10,10,15,28,6,7,0,0,1,87,0,0,0,1,0,31,2,16,16,53,0,9,28,70,0,9,20,8,15,15,0,14,0,20,10,2,0,18,0,19,33,17,11,1,0,38,0,9,0,7,0,22,31,28,2,9,8,8,2,4,0,1,0,18,1,7,0,3,1,30,0,25,4,9,17,22,0,117,0,31,5,23,8,1,0,42,0,37,0,8,5,15,15,28,1,23,0,19,0,11,0,0,0,8,0,19,0,38,1,0,0,14,17,16,10,26,0,2,0,18,11,8,0,29,4,28,19,4,0,4,0,20,0
206,13.6659667237117,11,11,18,0,34,1,24,19,14,8,39,3,22,0,9,0,12,15,25,0,50,0,87,0,21,9,21,9,11,11,29,5,7,0,0,1,87,0,0,0,1,0,32,2,11,20,61,0,6,24,71,0,9,16,11,11,19,0,14,0,0,0,4,0,20,0,17,33,17,11,1,0,43,0,11,0,9,0,19,31,29,1,12,5,12,0,4,0,1,0,17,1,6,0,3,1,26,0,28,5,10,15,22,0,115,0,33,9,22,10,0,0,44,0,42,0,8,5,14,14,29,0,22,0,21,0,11,0,1,1,13,0,20,0,31,2,0,0,13,15,10,14,35,0,2,0,13,14,10,0,27,5,23,21,4,0,4,0,21,0
207,13.755966723711703,13,9,17,0,38,0,21,20,15,6,42,3,23,0,9,0,11,12,26,0,54,0,89,0,21,9,20,8,14,10,25,3,9,0,1,0,93,0,0,0,0,1,35,2,14,14,70,0,10,18,72,0,12,13,9,10,21,0,15,0,0,0,5,0,21,0,18,31,14,14,1,0,48,0,11,0,9,0,14,35,27,0,18,4,0,0,4,0,1,0,21,0,5,0,2,1,31,0,25,7,5,17,22,0,106,0,31,12,22,7,0,0,47,0,48,0,8,4,17,11,29,0,24,0,21,0,14,0,1,1,16,0,22,0,25,2,0,0,14,13,13,11,36,0,2,0,11,17,11,0,28,2,17,28,4,0,5,0,23,0
208,13.845966723711706,16,6,20,0,31,0,12,26,16,6,46,3,19,0,10,0,13,11,26,0,55,0,92,0,18,14,21,8,16,9,21,2,9,0,1,0,95,0,0,0,0,1,32,2,15,14,74,0,11,16,75,0,13,11,10,10,23,1,13,0,0,0,2,0,25,0,23,27,8,18,2,0,50,0,10,0,9,0,15,33,29,0,20,5,0,0,3,0,1,0,18,0,7,0,2,1,37,0,24,10,6,13,19,1,99,0,26,19,19,8,1,0,49,0,43,0,9,4,16,11,32,0,28,0,21,0,14,0,1,1,17,0,21,0,23,4,0,0,11,19,19,9,36,0,3,0,12,15,11,0,23,0,18,25,3,0,4,0,21,0
209,13.93596672371171,21,5,23,1,37,0,0,1,16,6,44,3,20,0,10,0,14,11,28,0,55,1,85,0,14,18,17,12,15,12,26,1,10,0,1,0,95,0,0,0,0,1,34,1,17,14,76,0,12,13,77,0,15,9,10,8,23,0,13,0,0,0,2,0,26,0,22,25,10,16,2,0,63,0,11,0,7,0,15,35,27,0,22,4,0,0,3,0,1,0,16,0,10,0,3,0,40,0,26,9,10,12,19,1,108,0,25,21,21,4,1,0,56,0,42,0,13,4,13,11,31,0,20,0,27,0,14,0,4,1,17,0,19,0,25,4,0,0,10,17,20,7,38,0,3,0,15,13,9,0,25,0,16,23,3,0,6,0,22,0
210,14.025966723711713,19,6,22,1,35,0,0,1,17,3,46,3,25,0,8,1,14,9,29,0,53,4,86,0,14,20,12,15,14,13,27,1,0,0,0,0,98,0,0,0,0,1,36,1,18,14,89,0,9,16,87,0,19,8,10,7,25,0,12,0,0,0,3,1,31,0,15,30,9,16,2,0,63,0,11,0,9,0,10,35,29,0,26,2,0,0,1,0,0,0,17,0,11,0,1,0,43,0,33,6,15,10,18,2,106,0,25,22,27,1,1,0,57,0,44,0,14,2,12,12,35,0,23,0,32,0,19,0,4,1,24,0,19,0,22,4,0,0,14,12,17,8,42,0,0,0,11,14,10,1,24,0,18,19,3,0,3,0,28,0
