,Time,S0,I0,S1,I1,S2,I2,S3,I3,S4,I4,S5,I5,S6,I6,S7,I7,S8,I8,S9,I9,S10,I10,S11,I11,S12,I12,S13,I13,S14,I14,S15,I15,S16,I16,S17,I17,S18,I18,S19,I19,S20,I20,S21,I21,S22,I22,S23,I23,S24,I24,S25,I25,S26,I26,S27,I27,S28,I28,S29,I29,S30,I30,S31,I31,S32,I32,S33,I33,S34,I34,S35,I35,S36,I36,S37,I37,S38,I38,S39,I39,S40,I40,S41,I41,S42,I42,S43,I43,S44,I44,S45,I45,S46,I46,S47,I47,S48,I48,S49,I49,S50,I50,S51,I51,S52,I52,S53,I53,S54,I54,S55,I55,S56,I56,S57,I57,S58,I58,S59,I59,S60,I60,S61,I61,S62,I62,S63,I63,S64,I64,S65,I65,S66,I66,S67,I67,S68,I68,S69,I69,S70,I70,S71,I71,S72,I72,S73,I73,S74,I74,S75,I75,S76,I76,S77,I77,S78,I78,S79,I79
585,48.032070072108695,3,0,30,0,15,6,1,0,20,4,17,0,12,0,67,0,12,21,13,62,38,0,10,0,29,6,4,0,27,0,2,0,27,1,8,0,1,0,23,8,27,4,36,0,13,1,20,1,43,0,12,0,0,0,14,9,20,59,1,0,23,25,13,0,9,7,31,0,0,0,12,12,13,21,1,0,23,4,15,20,18,0,6,0,12,6,34,0,9,16,18,0,14,12,11,0,1,0,58,0,0,0,8,0,80,0,14,8,21,6,21,12,35,0,20,4,15,24,0,0,83,0,19,0,25,0,32,1,15,1,13,9,102,0,65,0,126,0,40,1,26,2,14,13,97,0,1,0,18,1,27,7,7,0,15,1,33,0,6,0
586,48.1220700721087,2,0,31,0,17,7,1,0,23,4,17,0,13,0,65,0,18,16,12,58,34,0,11,0,27,6,3,0,28,0,2,0,28,1,8,0,1,0,26,9,26,6,39,0,11,0,20,0,51,0,12,0,0,0,16,8,14,64,1,0,21,23,22,0,6,8,27,0,0,0,14,12,14,20,0,0,19,8,14,18,14,0,6,0,17,5,34,0,14,11,18,0,16,11,12,0,1,0,62,0,1,0,10,0,0,0,17,6,20,6,17,12,34,1,21,6,20,17,0,0,87,0,19,0,30,0,36,1,15,0,16,11,97,3,72,0,137,0,45,0,28,2,16,10,86,0,1,0,22,1,24,9,6,0,15,3,34,0,8,0
587,48.2120700721087,3,0,34,1,19,8,2,0,25,1,22,0,14,0,72,0,23,17,13,50,38,0,13,0,28,8,4,0,31,0,1,0,38,1,9,0,0,0,25,10,26,6,41,0,12,0,18,0,57,0,13,0,0,0,15,7,13,56,0,0,21,16,24,0,7,6,30,0,0,0,16,6,11,25,0,0,19,10,21,11,17,1,6,0,17,7,0,0,12,8,17,1,13,12,10,0,0,0,63,0,1,0,13,0,0,0,19,6,24,4,18,14,40,1,20,9,18,16,0,0,90,0,20,0,32,0,40,3,16,0,12,13,80,15,75,0,142,0,39,0,32,4,18,11,86,0,1,0,22,2,26,6,4,0,17,3,36,0,7,0
588,48.302070072108705,3,0,41,1,17,5,1,0,23,0,26,0,18,0,80,0,19,20,16,43,34,0,16,0,27,7,4,0,35,0,1,0,38,2,12,0,0,0,25,13,26,5,38,0,1,0,21,0,54,0,10,0,0,0,19,5,9,55,0,0,21,13,23,0,6,5,26,0,0,0,17,5,9,25,1,0,19,8,18,14,19,1,7,0,19,5,0,0,15,6,22,0,13,9,12,0,0,0,72,0,0,0,0,0,0,0,24,7,26,2,16,14,43,1,17,9,19,12,0,0,89,0,22,0,39,0,37,4,17,0,18,9,54,43,83,0,143,0,36,0,34,7,20,12,93,0,2,0,23,3,25,5,4,0,19,3,40,0,10,0
589,48.39207007210871,4,0,38,3,16,6,2,0,24,0,31,0,14,0,92,0,25,18,16,37,33,0,16,0,28,9,4,0,40,0,2,0,40,4,7,0,0,0,29,11,26,5,43,0,1,0,22,0,54,0,15,0,0,0,25,2,10,47,0,0,23,11,23,0,9,4,26,0,0,0,18,6,9,22,0,0,24,3,14,15,19,1,9,0,15,6,0,0,17,6,19,0,20,5,8,0,0,0,67,0,0,0,0,0,0,1,20,11,29,1,21,8,42,2,13,9,23,9,2,0,106,0,23,0,41,0,29,8,16,0,24,8,29,62,77,0,147,0,33,0,31,7,16,17,96,0,2,0,25,2,20,7,4,0,15,5,42,0,13,0
590,48.48207007210871,5,0,37,6,18,4,3,0,28,0,36,0,14,0,99,1,33,14,16,33,35,0,16,0,22,10,5,0,47,0,2,0,45,5,8,0,0,0,25,13,28,5,41,0,1,0,26,0,52,0,17,0,0,0,28,0,11,45,0,0,26,8,30,0,9,2,24,0,0,0,14,9,10,16,0,0,21,6,15,11,22,1,11,0,13,4,0,0,19,4,25,0,19,7,7,0,0,0,71,0,0,0,0,0,1,0,20,14,30,1,19,7,36,6,12,5,19,11,1,0,107,0,27,0,38,0,28,13,17,0,22,10,16,67,79,0,136,0,30,0,26,8,13,19,96,0,2,0,20,5,22,4,4,0,19,5,44,0,14,0
591,48.572070072108716,5,0,38,9,24,1,4,0,25,0,41,0,16,0,84,8,24,19,17,32,41,0,16,0,17,15,5,0,42,0,1,0,56,5,9,0,0,0,22,18,28,3,41,0,1,0,29,0,60,0,15,0,0,0,28,0,16,37,0,0,27,8,32,0,8,3,25,0,0,0,14,7,9,11,0,0,15,9,13,10,25,1,14,0,13,4,0,0,25,5,29,0,17,8,6,0,0,0,74,0,0,0,0,1,0,0,21,15,32,0,16,7,37,4,5,5,17,14,2,0,110,0,26,0,40,0,23,15,19,1,22,12,14,60,76,0,148,0,31,0,23,10,15,20,92,0,4,0,22,6,20,5,4,0,17,5,44,0,18,0
592,48.66207007210872,6,0,39,11,27,1,4,0,24,0,46,0,17,0,66,24,26,23,14,27,42,0,17,0,17,15,7,0,38,0,2,0,58,4,11,0,0,0,19,16,34,2,44,0,1,0,30,0,64,0,22,0,0,0,27,0,19,30,0,0,26,8,35,0,7,2,26,0,0,0,16,4,8,12,0,0,18,6,15,12,24,1,13,0,17,2,0,0,27,5,35,0,17,8,6,0,0,0,85,0,0,0,0,1,0,1,19,18,38,0,16,5,41,6,4,3,14,14,3,0,103,0,28,0,43,0,19,16,19,3,21,12,18,54,82,0,156,0,32,0,20,13,16,20,96,0,5,0,23,7,18,7,4,1,20,7,48,0,19,0
593,48.75207007210872,6,0,43,12,24,2,3,0,24,0,46,0,21,0,40,56,20,23,13,22,35,0,18,0,19,12,7,0,41,0,2,0,62,8,11,0,1,0,23,15,37,2,45,0,1,0,31,3,64,0,20,0,0,0,26,0,21,26,0,0,23,10,36,0,11,1,27,0,0,0,19,6,7,14,0,0,16,5,16,14,26,0,13,0,19,2,0,0,34,4,38,0,15,7,7,0,0,0,96,0,2,0,0,0,0,1,22,15,38,0,14,6,42,10,7,2,9,15,2,0,103,0,31,0,40,0,24,14,22,4,17,15,17,50,83,0,154,0,33,0,28,5,14,22,96,0,8,0,21,12,18,9,5,0,25,7,52,0,18,0
594,48.842070072108726,6,0,30,19,31,0,1,1,25,0,47,0,25,1,26,63,17,26,12,19,38,0,17,0,25,10,7,0,42,0,1,0,64,10,12,0,1,0,23,17,34,2,45,0,1,0,24,7,65,0,24,0,1,0,25,1,23,25,0,0,18,13,37,0,16,1,29,0,0,0,18,5,8,13,0,0,15,5,18,12,30,0,14,0,24,0,1,0,41,3,36,0,20,5,8,0,1,0,98,0,1,0,0,0,0,1,13,19,41,0,16,5,39,14,7,1,0,0,3,0,109,1,35,0,46,0,16,19,22,3,25,12,15,52,85,0,158,0,28,0,26,6,18,19,99,0,5,0,21,15,16,8,4,0,21,10,58,0,18,0
595,48.93207007210873,6,0,28,17,31,0,1,0,28,0,47,0,29,1,9,78,24,21,14,18,44,0,17,0,23,18,8,0,45,0,1,0,55,24,15,0,2,0,22,18,35,2,45,0,1,0,25,10,69,0,26,0,1,0,22,1,22,25,0,0,15,12,31,0,17,1,29,0,0,0,15,9,8,11,0,0,13,3,16,16,30,0,17,0,27,0,2,0,40,5,32,0,22,4,5,0,1,0,98,0,1,0,0,1,0,1,16,17,41,0,15,5,38,13,7,1,0,0,0,0,112,3,38,0,40,0,15,19,24,4,17,18,14,49,87,0,158,0,26,0,24,10,21,15,111,0,4,0,19,16,14,6,5,0,17,10,63,0,18,0
596,49.02207007210873,9,1,37,15,30,0,0,0,31,1,47,0,27,1,12,65,22,26,16,13,42,0,21,0,24,16,9,0,46,0,2,0,44,28,17,0,3,0,26,14,36,2,42,0,2,0,22,10,78,0,27,0,1,0,21,0,22,22,1,0,15,10,31,0,17,1,29,0,1,0,20,6,12,10,0,0,13,4,16,15,28,0,18,0,32,0,3,0,36,5,33,0,26,4,4,0,1,0,93,0,1,0,0,0,0,1,19,16,37,0,14,4,36,19,6,1,1,0,0,0,97,24,36,0,45,0,20,13,24,3,24,18,16,44,86,0,167,0,24,0,27,13,20,16,107,0,4,0,9,22,16,3,7,0,19,8,58,0,21,0
597,49.112070072108736,10,0,22,22,40,0,0,1,34,2,51,0,30,1,10,60,26,18,21,12,40,0,20,0,20,16,8,1,49,0,2,0,22,48,17,0,5,0,23,16,35,1,41,0,2,0,20,9,87,0,29,0,1,0,21,0,15,24,1,0,16,10,35,0,22,1,34,0,2,0,23,7,16,7,0,0,13,3,17,13,25,0,16,0,30,0,3,0,34,4,36,0,30,3,4,0,1,0,95,0,2,0,0,0,0,1,17,13,40,0,19,0,22,35,8,1,1,0,0,0,60,60,39,1,49,0,27,9,34,2,18,24,22,34,83,0,161,0,21,0,32,10,22,11,112,0,3,0,10,21,15,3,6,0,15,10,65,0,18,0
598,49.20207007210874,11,0,29,14,37,0,0,0,39,1,50,0,31,1,13,51,22,19,22,12,43,0,23,0,21,12,8,2,51,0,4,0,16,49,15,0,5,0,22,15,39,0,42,0,2,0,19,11,87,0,35,0,1,0,24,0,22,19,2,0,20,9,35,0,19,2,42,0,1,0,19,9,19,6,0,0,15,1,17,14,29,0,14,0,33,0,5,0,39,3,33,0,33,2,3,0,1,0,99,0,2,0,0,0,1,1,16,15,41,0,16,0,22,30,6,0,1,0,1,0,27,84,43,0,52,0,28,8,41,2,14,26,13,40,88,3,154,0,24,0,27,14,26,7,123,0,3,0,4,24,13,3,7,2,23,6,69,0,17,0
599,49.29207007210874,11,0,27,14,44,0,0,0,34,2,56,0,34,1,12,50,19,19,22,11,46,0,28,0,18,16,9,3,49,0,4,0,17,43,19,0,4,0,28,13,35,0,43,0,5,0,12,14,96,0,40,0,1,0,33,0,20,17,3,0,22,6,39,0,16,3,46,0,2,0,19,11,20,4,0,0,18,1,14,16,31,0,16,0,30,0,8,0,38,1,35,0,31,4,2,0,4,0,105,0,1,0,0,0,1,0,18,12,43,0,16,0,18,31,5,0,1,0,1,0,11,89,43,0,54,0,21,15,50,4,17,23,10,37,87,7,159,0,31,0,29,17,25,7,123,0,3,0,8,22,10,4,5,3,0,0,64,0,17,0
600,49.382070072108746,9,0,16,23,45,0,0,0,37,2,56,0,36,2,13,49,17,21,16,12,48,0,29,0,0,0,9,1,49,0,4,0,22,38,20,0,6,0,29,13,36,0,48,0,4,0,7,12,99,0,48,0,0,0,36,0,20,18,3,0,20,6,35,0,21,3,53,0,4,0,18,10,17,5,0,0,17,1,17,13,32,0,15,0,36,0,9,0,41,1,44,0,34,6,3,0,3,0,110,3,3,0,0,0,2,1,15,14,46,0,16,0,17,31,5,0,1,0,2,0,12,79,51,0,51,0,22,15,48,8,15,23,16,29,75,24,149,0,30,0,26,23,26,8,115,0,5,0,7,20,12,3,4,0,1,0,61,0,18,0
601,49.47207007210875,8,0,11,23,45,0,0,0,37,1,60,0,38,3,10,42,18,23,24,7,50,0,25,0,0,0,11,1,49,0,4,0,15,41,24,0,6,0,31,12,43,0,44,0,4,0,6,13,96,0,52,0,0,0,38,0,15,18,2,0,20,9,36,0,23,4,61,0,6,0,18,10,14,4,0,0,23,3,18,10,34,0,17,1,36,0,7,0,42,0,52,0,31,13,3,0,5,0,105,6,5,0,0,0,2,1,9,18,48,0,19,0,25,19,7,0,0,0,3,0,9,70,47,2,50,0,20,12,42,12,18,16,15,26,49,49,151,0,32,0,25,24,31,7,125,0,7,0,14,15,12,3,7,0,2,0,61,0,19,0
602,49.56207007210875,7,0,11,22,48,0,0,1,46,1,59,2,39,3,11,40,12,27,18,12,59,0,0,0,0,0,10,1,48,0,4,0,10,43,26,0,6,0,23,18,47,0,40,0,8,0,7,11,101,0,54,0,1,0,40,0,13,19,3,0,22,8,37,0,22,5,67,0,4,0,19,10,10,3,0,0,24,3,18,8,33,0,21,0,35,0,8,0,46,0,54,0,27,18,7,0,5,0,87,28,5,0,0,0,1,0,12,15,57,0,20,0,26,22,8,0,0,0,3,0,12,64,42,5,50,0,23,11,40,16,19,14,13,26,25,65,145,0,35,0,20,26,25,13,123,0,7,0,11,18,13,4,13,0,2,0,66,0,22,0
603,49.65207007210876,8,0,14,17,49,0,0,1,48,6,68,2,40,2,11,35,8,27,16,13,62,0,0,0,0,0,12,1,49,0,4,0,8,40,29,0,10,0,20,19,44,0,39,0,8,0,7,10,118,0,55,6,1,0,40,0,12,19,5,0,16,9,36,0,26,4,73,0,5,0,20,8,11,2,0,0,22,6,17,8,34,0,26,0,36,0,10,0,45,0,54,0,30,19,8,0,3,0,36,78,6,0,0,0,1,0,22,11,63,0,22,0,25,22,9,0,0,0,4,0,9,59,44,4,53,0,22,11,33,24,22,7,9,25,24,62,140,0,38,0,20,31,19,13,136,0,5,0,11,17,9,7,12,0,2,0,63,0,19,0
604,49.74207007210876,7,0,11,17,54,0,0,1,41,11,63,9,39,6,17,25,8,27,17,12,69,0,0,0,0,0,14,1,50,0,4,0,6,34,25,0,10,1,22,17,45,0,40,0,9,0,10,7,124,0,51,10,3,0,40,0,10,15,5,0,18,12,35,0,30,6,74,0,5,0,22,6,13,2,0,0,22,9,21,7,35,1,26,0,31,0,10,0,48,0,57,0,30,22,10,0,3,1,21,95,5,0,0,0,1,0,23,7,63,0,20,0,23,21,9,0,0,0,4,0,10,55,42,5,52,0,22,10,25,28,20,8,18,21,20,63,146,0,41,1,21,32,22,10,139,0,6,0,13,11,13,4,12,0,2,0,58,0,18,0
605,49.83207007210876,7,0,11,16,55,0,0,1,47,10,55,16,37,9,13,24,9,24,13,17,69,0,2,0,1,0,16,1,47,0,7,0,10,26,30,0,11,0,22,14,41,0,37,0,12,0,15,3,131,0,41,22,3,0,35,0,13,17,5,0,18,8,33,0,23,12,70,0,4,0,28,5,13,0,1,0,28,7,26,7,0,0,28,0,38,0,7,0,48,0,63,0,22,28,11,0,1,0,11,88,6,0,0,0,1,0,27,6,63,0,21,0,21,24,9,0,0,0,6,0,12,50,41,12,61,0,27,7,17,32,17,10,14,26,18,58,157,0,43,1,15,32,23,8,146,0,8,0,15,12,14,5,11,0,3,1,57,0,17,0
606,49.92207007210877,9,1,16,13,63,0,1,0,35,17,45,26,29,16,12,24,9,23,14,14,68,0,2,0,3,0,19,0,45,0,9,0,12,24,33,0,16,0,22,14,41,0,0,0,13,0,13,2,128,0,30,36,2,0,40,0,13,16,3,0,20,5,36,0,18,15,74,0,4,0,33,4,17,0,0,1,29,6,21,7,0,0,29,0,42,0,7,0,54,0,64,0,16,32,9,0,2,0,13,81,6,0,1,0,0,1,25,8,64,0,22,1,23,22,8,0,0,0,6,0,17,40,35,19,69,1,25,9,20,27,22,10,18,25,18,54,155,0,45,2,18,29,23,12,147,0,9,0,9,15,15,3,15,0,3,1,58,0,17,0
607,50.01207007210877,7,1,17,12,58,0,0,0,37,15,31,35,23,21,14,19,14,16,19,8,66,0,3,0,3,0,21,0,45,0,11,0,16,18,35,0,17,0,19,19,45,0,0,0,11,0,17,2,130,0,26,38,2,0,40,0,14,12,3,0,20,4,40,0,17,15,78,0,4,0,37,8,19,0,0,1,23,9,20,6,0,0,33,0,43,0,6,0,53,0,70,0,18,26,8,0,2,0,14,74,7,0,1,0,1,1,24,9,72,0,22,3,16,27,8,0,0,0,7,0,15,37,30,24,60,5,0,0,20,28,31,9,13,25,16,43,158,1,47,2,17,20,22,17,144,0,10,0,6,17,17,3,18,0,3,1,50,1,20,0
608,50.10207007210877,8,1,16,10,57,0,0,0,37,17,30,39,0,0,12,15,18,13,19,8,69,0,4,0,4,0,20,0,42,0,9,0,16,13,37,0,18,0,15,18,51,0,0,0,14,0,23,1,135,0,11,42,3,0,46,0,11,11,4,0,22,4,39,0,17,19,74,0,3,0,46,9,20,0,0,0,20,10,21,4,1,0,31,0,49,0,5,0,59,0,74,0,20,19,8,0,2,0,15,64,8,0,1,0,2,1,24,11,74,0,22,4,16,27,8,0,0,0,3,0,10,37,21,30,63,6,1,0,15,26,25,13,13,20,17,40,156,5,44,3,14,23,21,16,142,0,11,0,9,12,19,3,18,1,5,0,49,1,16,0
609,50.19207007210878,6,3,19,9,49,0,0,0,35,23,22,39,1,0,14,14,25,11,22,10,65,0,3,0,6,0,20,1,46,0,10,0,21,9,36,0,19,0,18,16,49,0,0,0,14,0,24,1,148,0,22,29,2,0,51,0,15,6,2,0,20,4,37,0,18,16,76,0,2,0,35,14,20,0,1,0,14,10,20,3,1,0,30,0,44,0,6,0,59,0,74,0,15,25,10,0,2,0,16,58,5,0,2,0,2,1,27,11,67,0,19,5,16,23,9,0,0,0,4,0,12,32,22,26,58,14,1,0,22,18,16,22,14,18,0,0,119,52,46,5,7,23,22,16,143,0,13,0,11,11,22,0,16,1,7,0,46,1,18,0
610,50.28207007210878,5,3,24,11,47,0,0,0,24,31,19,41,2,0,7,18,24,14,22,9,71,0,2,0,7,0,24,1,46,0,8,0,22,9,36,0,21,0,17,18,55,0,1,0,14,0,27,0,143,0,15,33,3,0,49,0,14,6,2,1,24,4,38,0,18,11,81,0,3,0,29,20,17,0,1,0,12,9,20,3,1,0,27,0,51,0,5,0,58,0,72,0,15,25,8,0,2,1,17,55,8,0,2,0,3,1,27,12,69,0,15,8,11,26,9,0,0,0,4,0,23,21,19,32,46,28,1,0,13,27,13,22,20,14,0,0,29,134,50,6,13,17,26,14,134,0,11,0,12,9,24,0,20,1,7,0,43,3,18,0
611,50.372070072108784,6,2,21,12,45,0,0,1,15,37,14,43,2,0,11,12,26,12,19,13,75,0,2,0,8,0,26,0,42,0,8,0,24,11,35,0,25,0,15,15,55,0,1,0,15,0,32,0,138,0,10,34,3,0,51,0,11,5,1,0,27,8,39,0,20,10,81,0,3,0,20,20,17,1,1,0,12,10,23,2,1,0,30,1,58,0,4,0,65,0,75,0,24,22,8,0,3,1,10,53,7,0,1,0,2,1,23,15,73,0,18,5,7,23,10,0,0,0,4,0,23,16,0,0,36,37,1,0,15,23,15,19,22,8,0,0,12,132,48,8,10,19,9,21,143,0,11,0,13,9,24,0,20,0,7,0,50,4,20,0
612,50.46207007210879,6,0,21,10,47,0,1,1,16,26,12,36,3,1,15,10,26,11,23,11,79,0,3,0,9,0,26,0,42,0,10,0,26,12,33,0,24,0,18,11,49,0,1,0,12,0,33,0,144,0,15,26,4,0,51,0,8,6,1,0,26,9,39,0,17,12,82,0,5,1,17,25,17,2,1,0,13,10,25,2,1,0,32,1,61,0,4,0,66,0,81,0,27,21,5,0,3,1,8,51,7,0,2,0,3,1,19,19,70,0,22,5,8,20,9,0,0,0,5,1,23,18,0,0,30,40,1,0,13,26,14,20,23,6,0,0,13,116,43,14,13,15,5,20,137,0,14,0,14,12,19,1,21,0,9,0,47,9,20,0
613,50.55207007210879,7,0,25,10,50,0,4,0,14,22,11,34,5,1,13,9,27,9,21,10,84,0,3,0,6,0,26,0,52,0,11,0,25,13,35,0,20,0,14,12,56,0,1,0,11,0,0,1,142,0,19,18,4,0,53,0,8,5,1,0,19,12,43,0,19,9,96,0,6,0,19,20,14,4,1,0,13,6,23,4,1,0,29,1,66,0,4,0,63,0,86,0,23,28,4,0,2,1,10,43,10,0,2,0,5,1,21,15,68,0,22,5,11,17,11,1,0,1,3,1,22,19,0,0,21,45,1,0,0,0,11,18,28,5,0,0,17,100,38,15,8,12,9,15,139,0,17,0,13,11,18,1,24,0,12,0,39,15,18,0
614,50.642070072108794,6,0,27,10,51,0,5,0,18,21,15,29,7,1,14,7,31,11,20,10,91,0,5,0,7,0,28,0,49,0,16,0,26,16,40,2,18,0,10,13,57,1,1,0,9,0,2,2,144,0,18,20,5,0,49,0,8,4,1,0,20,11,43,3,17,9,100,0,4,0,23,14,15,4,3,0,12,7,22,6,1,0,0,0,71,0,4,0,64,1,84,0,17,32,3,0,2,1,5,39,12,0,2,0,5,1,22,15,68,0,24,5,12,19,14,1,2,0,3,1,14,24,0,0,11,51,1,0,0,0,15,16,26,5,1,0,9,103,37,17,13,5,8,15,143,0,15,0,11,13,21,1,24,0,12,0,29,24,14,0
615,50.7320700721088,4,0,29,10,57,0,6,0,15,22,13,25,5,1,18,6,26,17,18,13,93,2,6,0,9,0,29,0,53,0,16,0,17,24,37,6,20,0,13,11,56,1,1,0,10,0,1,3,147,0,20,17,5,0,60,0,10,3,1,0,20,11,48,2,18,7,106,0,5,0,17,21,14,3,3,0,14,6,21,5,1,0,0,0,78,0,5,0,67,0,88,0,11,35,2,1,2,1,10,33,12,0,1,0,5,1,20,14,64,0,0,0,13,15,19,1,3,0,6,0,12,21,0,0,12,45,1,0,1,0,12,15,18,6,2,0,16,85,31,18,14,6,9,14,144,0,16,0,12,14,21,1,26,0,13,0,27,25,0,0
616,50.8220700721088,4,0,37,9,57,0,5,0,11,24,0,0,5,1,18,5,18,22,20,14,87,7,7,0,11,0,29,0,47,0,12,0,17,22,32,15,21,0,20,6,62,1,1,0,13,0,2,3,146,0,20,15,5,0,65,1,10,4,1,0,17,14,52,1,19,5,113,0,7,0,13,22,18,2,4,0,13,6,23,3,1,0,0,0,85,0,1,0,72,0,85,0,8,33,3,1,2,2,7,33,11,0,2,0,3,0,21,12,57,0,0,0,8,17,22,1,3,0,6,0,10,17,1,0,11,40,3,0,3,0,18,10,14,7,2,0,22,72,31,16,18,3,10,12,143,0,22,0,17,11,21,2,30,0,13,0,15,35,0,0
617,50.912070072108804,3,0,36,5,56,0,4,0,9,26,0,0,5,2,19,5,15,22,23,9,65,22,7,0,9,0,31,0,49,0,16,0,22,14,24,16,19,0,19,7,59,2,2,0,12,0,3,1,144,0,18,18,5,0,63,2,13,2,2,0,19,6,51,2,20,7,121,0,6,0,11,22,16,2,3,0,7,9,28,2,2,1,0,0,82,0,3,0,74,0,86,0,13,23,4,0,4,1,12,26,14,0,2,0,4,0,15,15,59,0,0,0,10,13,23,0,3,0,9,0,8,14,3,0,16,34,3,0,5,0,15,10,15,4,2,0,12,77,22,25,22,3,10,8,139,0,26,0,17,13,29,2,30,0,17,0,22,26,0,0
618,51.00207007210881,3,1,35,5,59,0,3,0,13,22,2,0,4,3,17,6,14,20,19,8,38,51,4,0,10,0,36,0,47,3,14,0,23,16,19,16,17,0,24,5,60,3,2,0,12,0,4,1,143,0,15,19,5,0,62,9,10,2,1,0,17,7,53,2,19,10,137,0,6,1,10,21,18,0,3,0,11,4,28,2,4,1,0,0,88,0,3,0,75,0,96,0,14,26,5,0,4,1,15,20,16,0,2,0,5,0,13,20,62,0,0,0,8,16,23,0,4,0,10,0,9,12,3,0,15,30,3,0,6,0,15,11,17,2,2,0,21,59,16,26,22,2,15,4,141,0,30,0,19,15,30,2,33,0,16,0,22,26,0,0
619,51.09207007210881,3,0,34,4,59,0,5,0,16,19,2,0,2,5,15,6,14,17,16,8,26,58,4,0,12,0,36,0,53,3,11,0,19,21,18,14,22,0,22,8,57,10,2,0,15,0,2,2,138,5,19,17,7,0,58,16,10,2,0,0,18,7,56,3,22,10,138,0,10,0,12,19,18,0,4,0,14,3,30,2,5,2,3,0,89,0,5,0,73,0,96,0,14,23,6,0,3,2,16,21,0,0,2,0,5,0,9,20,64,0,0,0,11,11,25,0,4,0,9,0,7,11,2,1,13,27,5,1,6,0,15,10,16,3,4,0,17,55,17,21,22,3,19,3,140,0,31,0,18,17,35,2,30,0,16,0,26,23,0,0
620,51.182070072108814,0,0,33,8,65,0,4,0,10,21,2,0,3,3,9,9,15,14,21,6,12,63,4,0,10,0,40,0,56,3,14,0,20,22,20,11,24,0,29,7,46,21,3,0,12,0,1,2,106,37,18,17,9,0,55,23,9,2,0,0,11,11,54,1,25,11,146,0,11,0,10,19,20,0,3,0,11,7,30,3,7,1,4,0,98,0,0,0,84,0,101,0,19,19,8,0,2,1,15,21,0,0,3,0,4,0,14,17,74,0,0,0,16,8,26,0,7,0,11,0,9,7,4,1,20,18,8,1,5,0,10,11,18,2,4,0,15,48,23,19,23,3,20,2,145,0,31,0,20,17,39,3,26,0,15,0,24,27,0,0
621,51.27207007210882,0,0,28,8,69,0,6,0,9,21,2,1,3,4,11,7,11,15,29,6,14,57,8,0,9,0,44,0,60,2,12,0,19,21,12,17,22,0,35,6,39,28,4,0,12,0,0,2,36,102,17,12,7,0,37,39,4,2,0,0,12,10,56,2,23,13,147,0,13,0,11,18,23,4,3,0,17,6,25,6,5,2,3,0,107,0,0,0,96,0,103,0,17,21,9,0,2,2,11,18,0,0,2,0,3,0,11,19,74,0,0,0,12,13,28,0,7,0,11,0,10,7,6,1,17,22,6,1,6,0,8,13,22,3,3,0,12,44,23,16,0,0,17,1,144,0,28,0,20,15,50,4,27,0,11,0,18,30,0,0
622,51.36207007210882,0,1,22,11,72,0,6,0,9,22,2,1,8,3,12,6,13,11,29,7,18,52,7,0,9,1,47,0,60,7,12,0,15,23,7,19,23,0,32,10,25,40,5,0,14,0,0,2,18,103,19,11,6,0,21,49,6,2,0,0,15,8,58,2,19,16,158,0,14,0,11,13,22,6,4,0,14,11,26,5,6,2,3,0,103,0,0,0,0,0,103,0,16,19,9,0,3,2,15,14,0,0,3,0,2,0,11,19,71,0,0,0,12,14,31,0,8,0,13,0,13,6,6,1,15,22,8,1,6,0,12,10,20,5,3,0,11,39,14,19,0,0,18,1,141,0,34,0,20,10,46,4,30,0,11,0,17,24,0,0
623,51.452070072108825,0,1,27,6,71,0,7,0,6,21,5,1,10,1,14,5,11,10,33,6,11,58,5,0,9,0,50,0,67,6,14,0,19,20,5,17,18,0,27,11,24,36,5,0,13,0,3,1,13,97,17,14,6,0,14,45,9,1,0,0,14,9,63,3,18,17,158,0,15,0,10,12,18,8,5,0,15,10,25,7,7,2,4,0,108,2,0,0,0,0,105,0,10,20,9,0,3,2,24,14,0,0,2,0,1,0,11,18,71,0,0,0,17,9,32,0,7,0,14,0,11,5,8,1,12,25,6,1,8,0,12,6,25,4,3,0,10,34,15,16,0,0,19,1,136,0,34,1,20,10,46,6,29,1,10,0,10,26,0,0
624,51.54207007210883,1,1,29,5,74,0,9,0,8,19,9,1,13,1,15,2,14,8,35,6,12,51,5,1,10,0,51,0,73,9,14,0,17,25,9,10,23,0,27,10,23,33,9,0,17,0,2,2,19,81,21,9,8,0,13,42,16,1,0,0,17,8,61,5,18,17,155,0,15,0,16,9,14,7,4,0,19,10,30,7,7,1,3,0,101,10,0,0,1,0,102,0,13,17,8,0,3,1,23,17,0,0,3,0,1,0,12,17,76,0,1,0,14,7,35,0,10,0,14,0,13,4,9,0,0,0,8,0,9,1,14,2,25,5,4,0,13,25,0,0,0,0,23,3,143,0,39,0,20,11,43,10,29,1,8,0,14,21,0,0
